t,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
3.3748827525966503,-0.026415931970057337,-0.02120479254764531,1.5465167334491925,-0.10620872967203171,-0.7187749292021541,9.86410128180054
3.3754851950730154,-0.008201301389164585,-0.01991061200969548,1.5572711183689436,-0.18313320651984455,-0.3078675872499458,9.785750279935124
3.3760876375493805,0.006388471521911576,-0.022062294062609573,1.5766170847459036,-0.09305983793517188,-0.09199456709263013,9.923610450228315
3.376690080025745,0.008721250269275543,-0.017387100670339058,1.604619888118408,-0.17409829428601808,-0.12517113664141025,9.908955126101306
3.37729252250211,0.019619099573987855,-0.01688978401011558,1.6313167662570964,-0.0873813980688538,-0.4284952649938789,9.715347318378795
3.3778949649784753,0.011056922266028722,-0.01640815429423206,1.6558055604182214,-0.063094569238704,-0.5777717539513718,9.606505818176617
3.3784974074548404,0.022010436783500776,-0.01955150931985535,1.6739787778722333,0.02027605938238934,0.48699595360283693,10.04586312180046
3.379099849931205,0.014577013430709931,-0.010606427669619976,1.6935458163559067,-0.18735803642189716,-0.5665944957025874,9.720055767769376
3.37970229240757,0.025489070571714303,-0.010094148420465065,1.711706321137522,-0.3067924860713015,-0.517847801250488,9.757249549110059
3.3803047348839352,0.040108900135470624,-0.013447275130002632,1.7213006698067213,-0.2270827229839544,0.08620076882158192,9.993549295294821
3.3809071773603003,0.03889520173646812,-0.014601596027502578,1.7274164820475333,-0.02546936420615857,-0.3807962457013969,9.739357177346008
3.381509619836665,0.04129621255278786,-0.01232074189766106,1.7310381223719022,-0.07866854214199402,0.059126084737653295,9.71344617535633
3.38211206231303,0.04613196150910241,-0.010189710616383345,1.7346314324111118,-0.2655695225996989,0.3817991526019838,9.87301262569997
3.382714504789395,0.037649805704689426,-0.013323102433892708,1.7359627829897206,-0.3610237543448269,0.5103109237567269,9.748033493226854
3.3833169472657603,0.03153696308382,-0.011742825630450733,1.743346262594074,-0.23241124413934,0.5913823153996874,9.80090452226507
3.383919389742125,0.018149573984843494,-0.012148032285131644,1.7496037262606843,-0.0933154324262918,0.23626272810247034,9.731705688056408
3.38452183221849,-0.008599206942227093,-0.014164165276525923,1.7548059997024508,-0.18010441644912592,0.719999067234554,9.776884597847527
3.385124274694855,-0.015880231203833615,-0.017389568619953114,1.765879040403706,-0.2658393184923301,0.6248565272615185,9.781507740217446
3.38572671717122,-0.0354020121019614,-0.013770996416559777,1.7758530628352789,-0.40317380043542167,0.07042516522846312,9.72095126111658
3.386329159647585,-0.04263954929620138,-0.02064989652206068,1.7857193343007773,-0.17479328823494072,0.30966145538743883,9.878620031456588
3.38693160212395,-0.03778263987240782,-0.02219587464260607,1.8015201760939163,-0.25044163051482254,-0.15796276149701782,9.941973797766908
3.387534044600315,-0.04755531975606207,-0.01916590626994551,1.8052834678440839,-0.2066827889868005,-0.40888525507975265,9.700247088925247
3.38813648707668,-0.03900851641680352,-0.023363020616332955,1.8149528797836478,-0.15946671428304937,-0.30222592322554753,9.900224572996489
3.388738929553045,-0.03171280947121743,-0.025054546560033177,1.8282864274753206,-0.15952698162831197,-0.3113787967368936,9.94790779329937
3.38934137202941,-0.031796501645758465,-0.02021029270485844,1.845342223959605,-0.21646441518482828,-0.3980874959246989,9.838320185097377
3.389943814505775,-0.011034938940861076,-0.030045662916033958,1.8634233080603053,-0.15903872998636137,-0.4466405658148766,9.786453392751891
3.39054625698214,-0.006255243908109111,-0.02550746729610031,1.88408088969873,-0.1497471678906272,-0.37901743130599774,9.872003468455862
3.3911486994585047,0.004698270609362945,-0.0286508223217236,1.902254107152742,-0.07905386872511827,0.16067473252199027,9.846448175261017
3.39175114193487,0.004653617409587881,-0.028697847601222386,1.9290827091321145,-0.21590093770654867,-0.5953395746371636,9.696173448863126
3.392353584411235,0.004579296267935497,-0.026309920876906864,1.9571223179047095,-0.2506013330979897,0.05608071379556345,9.812468340883045
3.3929560268876,0.013050914907051313,-0.024420723970110785,1.9704289877814058,0.00133663340061025,0.5431565464413347,9.893052443051642
3.393558469363965,0.005711807030983344,-0.025241100487586533,1.9997857819900298,-0.11202160734915355,-0.11625281608232577,9.871180437005595
3.3941609118403298,-0.0004692676588418654,-0.021266484421715564,2.0315504246425187,-0.2072775090175292,-0.1309278358067154,9.775364518216815
3.394763354316695,0.0031654358915508838,-0.025208840837769697,2.066885617223621,-0.20769810837308103,0.1650488317566347,9.721764148319206
3.39536579679306,-0.0005829303491783912,-0.021386185133167025,2.0998414114991033,-0.1357843432841641,-0.0787419865693527,9.77082668286756
3.395968239269425,-0.01643956233343043,-0.021677906655260464,2.126858397889479,-0.13089562688587375,-0.24994380626716817,9.881130517907634
3.3965706817457897,-0.015219300014043816,-0.025449065095705884,2.1500271016742083,-0.08639669924523138,-1.0022656382689068,9.712888178175358
3.397173124222155,0.011445400027682899,-0.019822185596327705,2.1704212356312653,-0.13074650078353192,-0.43550545126721446,9.986698308823632
3.39777556669852,0.022371665004979342,-0.01929494375824136,2.1800453670558073,-0.13895189966689772,-1.0963916293936697,9.855885619390683
3.398378009174885,0.04431194651591099,-0.02308043891183443,2.1797988696043014,-0.3050119508998015,-1.4654018098977002,9.656234803892598
3.3989804516512496,0.0552585084021961,-0.02253182194670318,2.1772281819473105,-0.07814315175824289,-0.5121885851169818,9.99685582301076
3.3995828941276147,0.08935740921831935,-0.02338300940317871,2.1609740555916166,-0.10657901617335529,-0.465705184834136,9.824967251765386
3.40018533660398,0.10031286728980558,-0.020358827692847834,2.1364442184729353,-0.07312797639837158,-0.49930218186698666,9.830070594420118
3.400787779080345,0.11004689690949672,-0.01726400958364404,2.1143675103131407,-0.17494701303802213,0.3910216501934494,9.887822401276006
3.4013902215567096,0.11624382041571,-0.022455032895069914,2.081387623309964,-0.1992460141188418,0.6588018970767553,9.877071627455283
3.4019926640330747,0.09316658004912994,-0.020976140503396995,2.0499502314069957,-0.22316079749635495,0.9103152734919697,9.642447936635753
3.4025951065094397,0.05429118002356211,-0.02096048911257813,2.0187054614724955,-0.11398848895553018,1.230251458612076,9.6608902576611
3.403197548985805,0.031224088111476384,-0.019470909157382758,1.9811706600287606,-0.019345674039137242,1.6272081329745582,9.731346884398926
3.4037999914621695,-0.0028330527542610056,-0.014876449405244921,1.9474133154777729,-0.23294096302430234,0.906892581695926,9.794872105690631
3.4044024339385346,-0.038107562689995794,-0.010207078228825182,1.913670136069365,-0.37573056018412465,0.749356019975346,9.737456382018443
3.4050048764148997,-0.04290310653913586,-0.013528866603203921,1.8942277987816283,-0.24694317221390577,0.6921035562272257,9.82900037317297
3.405607318891265,-0.07447796281571417,-0.012733451436294622,1.8567963908934173,-0.09311842791985565,0.031494911492254724,9.827821364030283
3.4062097613676294,-0.08291874738054415,-0.013357078305332512,1.816656881479883,-0.27361375822981726,-0.5073509517681503,9.886056466033635
3.4068122038439945,-0.07796074212261012,-0.01602968813784422,1.7800242387798955,-0.23592222648118927,-0.2112415707638912,9.870805517047478
3.4074146463203596,-0.06328330379207985,-0.016855949797274387,1.738391872191725,-0.2874373296342385,-0.8225835584820106,9.915823688147325
3.4080170887967247,-0.04498787428603527,-0.01670977609833578,1.7089075916998826,-0.27733086088884756,-1.0909456419800758,9.850255191757048
3.4086195312730894,-0.027832599458946495,-0.0225728647155943,1.6745807365053342,-0.262794821003569,-1.0827252822965459,9.702605489152818
3.4092219737494545,0.00027696730722000674,-0.029112293664094444,1.6413458769357208,0.06038939916702413,-0.5231932906544058,9.911980345652688
3.4098244162258196,0.00873468068396193,-0.019839152775789293,1.613164736590412,-0.12055533860080438,-0.7090578973760508,9.873504225620328
3.4104268587021846,0.02339549277649842,-0.02191602188404622,1.5898288361820065,-0.11672110948143649,-0.07397640792220558,9.78045322256474
3.4110293011785493,0.03677312213178343,-0.020287995445696927,1.5811281711416243,-0.20338441971394913,0.229061221697884,9.940709671703832
3.4116317436549144,0.031934091215276836,-0.019956287058001957,1.5628926030896442,-0.05961247658990411,0.059192441458107786,9.732620885812057
3.4122341861312795,0.024644084631584497,-0.0194918559233791,1.55444122058805,0.05899732860930754,0.4412339713536029,9.7508718573473
3.4128366286076446,0.012474842024211069,-0.01750495930796025,1.5436032972830034,0.07703006784418981,0.9442140169356366,9.87284795120599
3.4134390710840092,-0.013129336131303146,-0.012274047610557582,1.5426685706966305,-0.179533987410707,0.3805834074014536,9.78301307023839
3.4140415135603743,-0.02650657677578532,-0.01266856670171604,1.5428286248224743,-0.15076519192657004,0.3702203604799132,9.706995002700667
3.4146439560367394,-0.03139963192495564,-0.009927556462660646,1.540437846461556,-0.12219418612012867,0.19983819770878364,9.92702786216776
3.4152463985131045,-0.04847004844509485,-0.005208199659004362,1.5320870724282043,-0.040073948567155196,-0.31758692350671985,9.853367353917548
3.415848840989469,-0.03992652706602836,-0.006942574336419127,1.5271142263549977,-0.10662981591761037,-0.4180581113217715,9.805717220942013
3.4164512834658343,-0.03264589151522468,-0.004950678340182768,1.524581796568281,-0.2589420900631829,-0.6277695048899365,9.791334742612039
3.4170537259421994,-0.025377045399011356,-0.0017381000729825191,1.5208256473159456,-0.17793863628523587,-0.5517678689265042,9.781994767281327
3.4176561684185645,-0.009424456957940414,-0.012443206553086544,1.5109195456569051,-0.01617244632012965,-0.3653147646798757,9.877527853620057
3.418258610894929,-0.0009581499699155181,-0.008093407490022271,1.5108034394289842,-0.19739728626188627,-0.43124311981381197,9.886216252481885
3.418861053371294,0.012357725099913154,-0.002831121903939683,1.5142848807977385,-0.2499323610109856,-0.27438671447789037,9.747091193982872
3.4194634958476593,0.014841650669168257,-0.007861536323654562,1.5179319464669006,-0.2508719676709103,0.2328169124069827,9.792699608650977
3.4200659383240244,0.005118158214774311,-0.009712159522145073,1.5253706341713902,-0.255471682775026,0.12295829812832355,9.802641227185493
3.420668380800389,-0.004631331510502063,-0.010357063038603129,1.540121975767334,-0.2119273202853748,-0.05101672384271423,9.613016417505213
3.421270823276754,0.003885415176076326,-0.013352732728367098,1.5595430054146586,-0.11875245183452272,0.9317691130202731,9.976527029775404
3.4218732657531192,-0.01202407490843091,-0.007534630357527617,1.5767829487524812,-0.26057836803260903,0.18162436192755482,9.950080369136337
3.4224757082294843,-0.024196513339111724,-0.009250393296385755,1.5927863400992033,-0.34028088127858414,-0.19506070648831353,9.46510553763708
3.423078150705849,-0.02782137100892831,-0.012696255887249675,1.6013779215564123,-0.237360796363654,0.5355071321736805,9.972627131122909
3.423680593182214,-0.029071215133307574,-0.012655544666239619,1.6209037972294453,-0.06512493781173667,0.41849346635704193,9.812147007309115
3.424283035658579,-0.042483349233873334,-0.014319908820565245,1.6503356547084336,-0.1400331123882639,-0.32786580921690966,9.709858228172873
3.4248854781349443,-0.03521972863186626,-0.014812127620346475,1.6746403020160205,-0.19833884048191816,0.09492110833919129,9.912689903306326
3.425487920611309,-0.027918710035189236,-0.018964255720314887,1.7013966258123105,-0.3836611591748272,-0.27779051266314975,9.827289022849467
3.426090363087674,-0.025498957153092184,-0.021596055852191792,1.7269858907133009,-0.326025593638729,-0.5074925043590601,9.838090492078017
3.426692805564039,-0.018253215058372074,-0.020874004919122603,1.753725264279729,-0.09176663413459879,-0.6153013508842351,9.673187037751926
3.427295248040404,-0.011003413581854226,-0.020147678960644434,1.7780256740298506,-0.19259450728051442,-0.4361713229024302,9.871971222068577
3.4278976905167693,0.012115672871996363,-0.02404869827990472,1.8009351676906773,-0.10290270525851582,-0.08086938081485735,10.099799384781495
3.428500132993134,0.013278628998527206,-0.02294781520001703,1.8253064031536979,-0.30638830587689647,-0.7284608347169128,9.729507961508812
3.429102575469499,0.02055848712772521,-0.02342293389816234,1.8398551951960582,-0.32146915823796796,-0.27422626827619595,9.722830827750208
3.429705017945864,0.031497793808905196,-0.02658125151271706,1.8665647860071433,-0.00257344354487765,0.05060699362118414,9.8807085556608
3.4303074604222292,0.03147304880731596,-0.027840409012361775,1.8897391798195216,-0.1456120354259432,0.008102819609920764,9.85618312265319
3.430909902898594,0.03384564395105158,-0.02558948006038312,1.9104335668580368,-0.17875200067407807,-0.0073388221411488375,9.708337497702376
3.431512345374959,0.042279475884694606,-0.02127388120059069,1.9298291711605686,-0.08392713974231542,0.2559932187569455,9.807918915797968
3.432114787851324,0.02759305523207853,-0.016757785063110476,1.95193711454589,-0.2314719892696779,0.013117362149666356,9.831815951808336
3.432717230327689,0.02761421569955754,-0.020434794464933577,1.9641446462998193,-0.06902262581605628,-0.045697041341593234,9.761572014557512
3.433319672804054,0.012954181028626732,-0.015890910662294987,1.9703993248791476,-0.07841662608059002,-0.08434720487385856,9.709258030457248
3.433922115280419,0.015392978550419264,-0.016036458485449812,1.9679320307776813,-0.031365556241270805,-0.009968500651403825,10.047539906802788
3.434524557756784,0.03600127860564198,-0.010002959174094756,1.9701047618253376,-0.27876983607060485,-0.1167925089959627,9.708166200315615
3.435127000233149,0.022667525028526345,-0.014050975027326926,1.9690580467154246,-0.1455326977789014,0.05505411048650735,9.755936935270086
3.4357294427095137,0.0409739665475556,-0.017592498293733865,1.9578787075182782,-0.17430622706354215,0.037017183896192456,9.865421628370937
3.436331885185879,0.02154196689666545,-0.018811767407401793,1.9471384877411069,-0.059920413086093735,0.2266529813871614,9.746241934489978
3.436934327662244,0.020311167411981662,-0.01628480387766966,1.9386078044116826,-0.1555328332352785,0.2565220204716988,9.826538867743983
3.437536770138609,0.02880550136178785,-0.013138586983933352,1.9299595623841541,-0.2411133068948761,0.22214193842294863,9.66891995187174
3.4381392126149737,-0.0003853590472673268,-0.01254643248320012,1.9229868719146164,-0.17993865449513882,0.5959365911849109,9.805970966878723
3.438741655091339,-0.006402720059005357,-0.017031091805896768,1.9145382745003043,-0.05080518942517191,0.4468204222382184,9.778767975194887
3.439344097567704,-0.012495265770886117,-0.015429439875409888,1.909726935023125,-0.2592498098688741,-0.3134461619135545,9.647132411906297
3.439946540044069,-0.02946691872170188,-0.019237758866864914,1.9001863419838783,-0.22189670007932963,0.07448599589893726,9.745863965960874
3.4405489825204336,-0.024608454454696962,-0.015849707598646973,1.881824740118863,-0.1886090693989333,-0.08141355639894182,9.984926308944937
3.4411514249967987,-0.0380405828903332,-0.010136540309576999,1.8734272331003061,-0.23900841606603962,-0.9782362442502427,9.635626115475217
3.441753867473164,-0.018488745339525256,-0.014956557169593812,1.8537015929609724,-0.17351534120666673,-0.5120292280351758,9.958156028303698
3.442356309949529,0.01081789358764998,-0.021592272669420765,1.8326473873303117,-0.12644511947483406,-0.17718782671797162,10.004748023013068
3.4429587524258936,-0.00016895954269428772,-0.014784733318201316,1.8095835295712903,-0.19621439246127567,-1.072398807285792,9.831616790790495
3.4435611949022586,0.025487990576190455,-0.019960069685287234,1.7788117265456775,-0.2643906590190669,-0.14563385565155562,9.698840101148965
3.4441636373786237,0.037694545041349156,-0.01944147637764359,1.7506177536748877,-0.1266157503290891,-0.005723847498003268,9.927824744372714
3.444766079854989,0.021911370640259158,-0.018422740095184548,1.7251927804572063,-0.20251021949908335,-0.08829082216364899,9.732340497384872
3.4453685223313535,0.04022061927179295,-0.019495111154505335,1.6957127375228294,-0.10333136505402474,0.44255264518537407,9.807052889164652
3.4459709648077186,0.023247714051684,-0.020838552964283184,1.670310404562659,-0.12228242288741695,0.31401108922096294,9.859864077082086
3.4465734072840837,0.0001660255925033582,-0.020597442945210077,1.6498525873905354,-0.1944231910556371,0.6821918107193126,9.819831011883585
3.4471758497604488,0.005051739399683891,-0.020879988540701767,1.6400400715549897,-0.19350814558755053,0.26513289663873707,9.692861428553336
3.4477782922368134,-0.020492325450470007,-0.018051966156546057,1.6196021095530948,-0.15069943369124852,0.25143010382172104,9.793235918140152
3.4483807347131785,-0.01806656963256102,-0.014511954527059815,1.600049356065086,0.025265834870133123,0.5237058936090144,9.86945287779813
3.4489831771895436,-0.03382655387527314,-0.017168090133719383,1.5856124326931809,0.01628380504043312,0.1986002915378039,9.865936361471274
3.4495856196659087,-0.04601734566092843,-0.01273769146366826,1.5711075885487433,-0.18818073331198268,-0.1547668726231229,9.794635284488967
3.4501880621422734,-0.032675084609414484,-0.007447618212427299,1.5587357651115044,-0.24087607912501016,-0.001791121407096502,9.760347992701123
3.4507905046186385,-0.04721199942023546,-0.011405760052446132,1.549166841787098,-0.19213395486106113,-0.5997102803212488,9.75827688647712
3.4513929470950035,-0.03989154747306012,-0.011838128496501628,1.5393259956663927,-0.06892903325847327,-0.21201158634113032,9.881356400213264
3.4519953895713686,-0.017986245555096706,-0.010728069490012194,1.5268677289034913,0.050887740043160296,-0.5565303064048803,9.921585387758345
3.4525978320477333,-0.014379266392567078,-0.006067937166297853,1.5207108737051236,-0.26862614699267906,-0.5985432135411711,9.848334837571299
3.4532002745240984,0.003875569295500164,-0.0059645137214490475,1.515616231376347,-0.278404283369785,-0.3982622268758361,9.780766855913894
3.4538027170004635,0.005136814143666948,-0.008459414560613828,1.5058546860834718,-0.22113705677490328,-0.3938550754718585,9.771569058950956
3.4544051594768286,0.008858405691908117,-0.013543365277565705,1.497292767528521,-0.06879646141704243,-0.23640812056207083,9.824278698458114
3.4550076019531932,0.02099266870631331,-0.010634707732902053,1.4959189215221729,-0.150713770192524,0.2420316599683357,9.812332259657246
3.4556100444295583,0.018524203242643453,-0.008054207905932916,1.4995972224168614,-0.0508937779827228,0.4899319873852498,9.788124034320585
3.4562124869059234,0.01728692597446023,-0.006767164261505085,1.5032655957264358,-0.28455001052519724,0.3908038126121956,9.7966257353461
3.4568149293822885,0.006389551517435427,-0.012196372797787403,1.5095116793377483,-0.22307632074951683,0.7582621078338702,9.752645729206387
3.457417371858653,-0.018009824424277426,-0.008286704948084412,1.5244202899722539,-0.21325760931871848,0.6098772043138536,9.739006231507929
3.4580198143350183,-0.03387988682321584,-0.00612637436472762,1.542892427890626,-0.24157239864424895,0.3714604448906697,9.796965360345945
3.4586222568113834,-0.05334107956829581,-0.009842583350640076,1.5663061766566782,-0.17064346747871867,0.7772414765218906,9.767183499925448
3.4592246992877485,-0.05218546478375476,-0.0062832356271886845,1.5784741179232347,-0.1507255371439013,0.13313098784760735,9.936650591151208
3.459827141764113,-0.0655817500679324,-0.009164007027069222,1.6066907310515355,-0.3692039700465636,-0.321261594173239,9.784669198589254
3.460429584240478,-0.06320345456230303,-0.008140172884167927,1.6322672832801297,-0.32161947481086184,-0.22604712568941307,9.765519034296037
3.4610320267168433,-0.05713768354291038,-0.011003119827004014,1.6614724984778404,-0.22591346210409405,-0.42223070977348753,9.805006486697781
3.4616344691932084,-0.05470817091712183,-0.014857739742549302,1.689504964752603,-0.19185685561802804,-0.9138699097362714,9.921537136373383
3.4622369116695735,-0.03162281178694629,-0.01632808208340426,1.7160644290229587,-0.197153160440911,-0.4988740043528035,9.805489052208145
3.462839354145938,-0.01097827986946215,-0.017655014113808883,1.7463106693029338,-0.2019745228340353,-0.5364843689464583,9.87708074066259
3.4634417966223032,0.003595255514423081,-0.0198237962683589,1.7754124909451203,-0.3254867589430218,-0.8372641499967362,9.85370950173757
3.4640442390986683,0.01695142182831091,-0.021917666998627006,1.8045284777298867,-0.3400156840866925,-0.542319531341884,9.671380583855019
3.4646466815750334,0.02422074279221174,-0.0236369806074856,1.8337152902275524,-0.18341003556334928,-0.14531091119928413,9.785097100383435
3.465249124051398,0.02909553072329226,-0.026397228460881408,1.8470814057618503,-0.25042924157365426,-0.12960371637550244,9.90374269240615
3.465851566527763,0.032683076535323576,-0.025456855793079977,1.8775217204804775,-0.2265083172345869,-0.06847181381826985,9.798820380817064
3.4664540090041283,0.04358295553093475,-0.02495740162015201,1.902999116711013,-0.24146593025547086,0.2287647946956155,9.883302331601854
3.4670564514804934,0.03869443461124967,-0.027144008231746473,1.9311123362837892,-0.293284858093997,-0.10617505258238207,9.82238769968329
3.467658893956858,0.025282689221486764,-0.027574865038881267,1.952003582848239,-0.3786855034978604,-0.10361621346302914,9.512151740980572
3.468261336433223,0.03620489481698547,-0.027051898226203904,1.9640666780890879,-0.18468527794196093,0.5010760672738069,9.892086628685481
3.468863778909588,0.013096042954513887,-0.029305590566670835,1.9765433475520342,-0.1309013344664311,-0.26886347914495834,9.90502976154893
3.4694662213859533,0.019223956970165726,-0.034569289310049385,1.98502584542607,-0.11688200253515563,0.0026845649571123203,9.799203763142705
3.470068663862318,0.03496886981809544,-0.028229731763453246,1.983596791319586,-0.17860044012160226,-0.21660121872635774,9.837823743422954
3.470671106338683,0.03614922960422573,-0.023411226540357134,1.9725903387737647,-0.15513776885161837,0.0601703663467114,9.789210687057619
3.471273548815048,0.038616054087799556,-0.02476035653283993,1.9615909088726906,-0.06926383029687082,-0.006507058704796856,9.871001360596747
3.471875991291413,0.026468360658707977,-0.02521696197205335,1.954419906407035,-0.2647593497505459,0.017413961083184507,9.755360679168849
3.472478433767778,0.028923395707691448,-0.025345409693572254,1.942196757040342,-0.1169694006221545,0.18317863251740707,9.660303824806574
3.473080876244143,0.03993577126123063,-0.028426776850765324,1.9250049991579081,0.02018051926469916,0.672271099870504,9.906943972301045
3.473683318720508,0.01918193860912587,-0.019816363935962675,1.910586598339133,-0.03611829256794277,0.10365573260624346,9.913644206733977
3.474285761196873,0.004607625803634961,-0.02011459647579433,1.898565998526024,-0.20334508863983872,0.4420405588416285,9.68732774008156
3.474888203673238,0.0034223430772165856,-0.021238992195431412,1.8876090640526892,-0.13231831800624844,0.7146471693022002,9.73907994879277
3.475490646149603,-0.016100690090204386,-0.0151555428103609,1.8817213465633384,-0.10792948438829594,0.24267210327343686,9.912649115754204
3.476093088625968,-0.03314346835936515,-0.012873275523223416,1.8733790476449177,-0.15016184297512325,0.08274171218247106,9.636680475533298
3.476695531102333,-0.022115632700240716,-0.018404557273162227,1.8635126563263347,0.08216207138316606,0.6390601366507142,9.974160739222782
3.4772979735786977,-0.0319354703222564,-0.010491859816646106,1.8623810702140273,-0.25490147042710554,-0.36332016475210543,9.966593078960015
3.477900416055063,-0.0355875775322486,-0.010267125543800394,1.862423565641767,-0.3491370206274643,-0.5540022150241898,9.41884318127454
3.478502858531428,-0.031939529704054136,-0.010496134842055086,1.8648200340303338,-0.23610670694669295,-0.05391618571434062,9.817762270885133
3.479105301007793,-0.03319023738692375,-0.0067570390921770215,1.859943558867904,-0.13124803355597014,-0.09645814694717288,9.937689518254087
3.4797077434841577,-0.04034853049922326,-0.01971797542545247,1.8637336085799634,-0.04444958193212849,-0.523394539055546,9.825577357336716
3.4803101859605228,-0.01728230214562787,-0.017509170851779835,1.8768660591882362,-0.16489594273762578,0.066105190013713,9.91777403479777
3.480912628436888,-0.01493898623296673,-0.011589782548796036,1.8902308421054355,-0.3353674685886915,-0.5322087156726072,9.738074076511586
3.481515070913253,-0.007576213350833373,-0.01937616979649774,1.9048050594925887,-0.3930925964623941,-0.24991485819560028,9.727061284486904
3.4821175133896176,-0.006357592011542785,-0.02191595840245682,1.9206526342709327,-0.19227626450302787,-0.4805107397596578,9.719680769013946
3.4827199558659827,-0.008901630886158206,-0.014482654669494988,1.9365088040172924,-0.1883152527135207,-0.1114097371340523,9.83257822240045
3.483322398342348,0.014301147742233417,-0.02322792784393001,1.9423625011938348,-0.026681986380107898,0.028378574968368757,10.061708854705703
3.483924840818713,0.008136699290401981,-0.018002704329232285,1.9558306776665584,-0.32608091049298943,-0.3413826013112226,9.694483707434108
3.4845272832950775,0.01786511468508401,-0.019846190634200803,1.9703553769812245,-0.4161899852310865,-0.6565532077841818,9.685667926105943
3.4851297257714426,0.03494162027791982,-0.024559134899743616,1.9750477052901163,-0.4022241041846985,-0.46052014163191246,9.694496821455422
3.4857321682478077,0.02279353813802541,-0.026249247686147868,1.976417313738999,-0.10250158150403574,-0.18724003569690661,9.962052116242463
3.486334610724173,0.031319181009804936,-0.026769352630712215,1.9738791939246336,-0.0017526942148993092,-0.3422600281901502,9.786994275097543
3.4869370532005375,0.05816102514430521,-0.03205380062535188,1.9626049362868938,0.002563645584864979,-0.15508558678673504,9.87203487390309
3.4875394956769026,0.05079013349857639,-0.024275963428468134,1.9529086465323535,-0.34113852723253896,-0.038873773405886325,9.836120204627187
3.4881419381532677,0.05936612993202476,-0.025976137902611055,1.928424089928694,-0.3214510617162423,-0.22694755027689037,9.660700478748153
3.4887443806296328,0.055782254790988334,-0.028145742892194337,1.9040854223082986,-0.06489514849203683,0.3414641379646652,9.75051614855247
3.4893468231059974,0.05941726091529926,-0.02468919273780796,1.889396431310323,0.12982652625570062,0.7006842690119138,9.940851613679666
3.4899492655823625,0.04364993533059734,-0.024886863700903827,1.862756213741954,0.016081931633729035,0.45076961131834475,9.721983775888239
3.4905517080587276,0.027859030876714715,-0.022643170122071905,1.8336685572423472,-0.09838592464042352,0.3894862279003128,9.754884132003145
3.4911541505350927,0.03029938324171861,-0.017854688556463404,1.7970388194827267,-0.24686745948754996,0.6253730962757116,9.853091728447117
3.4917565930114574,-0.0012815621075563072,-0.01706568592766758,1.7632658573189757,-0.1747251490585152,0.46563620355577345,9.668348951972416
3.4923590354878224,-0.016985492426705846,-0.02212898587298308,1.7317646623478553,-0.07939645600394452,0.442021665230844,9.759554080269844
3.4929614779641875,-0.015821845015453993,-0.012395688875464054,1.6975711033172591,0.016000159536553264,0.4275190720269208,9.79831150846676
3.4935639204405526,-0.03281426972294593,-0.01129349111790514,1.6672823676095447,0.1066395751494037,0.3466377852044286,9.89924693250257
3.4941663629169173,-0.03766267167234119,-0.008505455599350958,1.6380629872692538,-0.12194435271859602,0.15112698604758235,9.822401418252726
3.4947688053932824,-0.04007836517264051,-0.0058693804420650725,1.6100347585519565,-0.35932645194058305,-0.44627317323081195,9.708995407705167
3.4953712478696475,-0.05215087390158936,-0.01241229713446202,1.5992264981491684,-0.04051702645467381,-0.026227621089382633,9.818844114373748
3.4959736903460126,-0.030215515330945783,-0.01250368278459606,1.5770166136785062,0.1262952296324902,0.02134521948152064,9.891141123275888
3.4965761328223777,-0.046093782630364344,-0.004186503028807558,1.5588831065649518,-0.07267313155947568,-0.6817608121635955,9.740275502469954
3.4971785752987423,-0.03263487950224,-0.008638375305528323,1.5428867378629771,-0.06410182818502745,-0.23128302555186572,9.86716900328981
3.4977810177751074,-0.0034330932170848092,-0.006752827548357439,1.5266807969626712,-0.18361269414131284,-0.25792852387854814,10.03331111777909
3.4983834602514725,-0.010776346611835182,-0.001412079867992493,1.5169929823230621,-0.2779388620500638,-0.60920268746498,9.714909429931597
3.4989859027278376,-0.0009561202790166516,-0.00809126997731778,1.509583957520831,-0.1597242563342765,0.044991973237683024,9.689185046980919
3.4995883452042023,0.007605279607336801,-0.011039914387582964,1.5021763851887833,-0.12209696864185966,0.14720540353734737,9.922474705166263
3.5001907876805674,-0.007080363623673597,-0.0040568035557210815,1.507203106745027,-0.16474067567372974,0.1931888239861138,9.683795823305154
3.5007932301569324,0.005075448569013445,-0.003591648065689699,1.5094961815780699,-0.18389674494448524,0.19839468665711024,9.721775659257714
3.5013956726332975,-0.014392696807253462,-0.0036158850608476205,1.5121660252331195,-0.33205781925448963,0.21937858354279038,9.849434636835294
3.501998115109662,-0.014335779325200533,-0.009721433928371562,1.5195041044693667,-0.22736712557738945,0.47146265299209233,9.758533680984813
3.5026005575860273,-0.017980545193202947,-0.011955164299089552,1.53174989409357,-0.26977758155034215,0.10876993641756487,9.81214022682171
3.5032030000623924,-0.04239982933310163,-0.006833364229240636,1.55031271289507,-0.3122036180041523,-0.10223797001192184,9.712668661909287
3.5038054425387575,-0.038696893713753094,-0.01317005990772376,1.5612667424280378,-0.18805435594113598,-0.19334292940482117,9.756673135414198
3.504407885015122,-0.02165411544459233,-0.015452327194861244,1.5696090413464583,-0.1835831824584725,-0.1728104601236621,9.923382281494447
3.505010327491487,-0.024122969619065023,-0.014105334715082941,1.5818279531556856,-0.24461455143618943,-0.6752849540812804,9.834494765872469
