t,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
2.9224264370867226,-0.0025337404949629114,-0.011723485243947281,-0.41833485335442433,-0.23655465373447948,0.2848446198733218,9.735402121732172
2.9230288750246913,-0.006209037863332992,-0.007823879081982957,-0.4292804077724609,-0.1463416266484725,0.2583560480068806,10.045763334067615
2.92363131296266,-0.013483195630637233,-0.008575855192915012,-0.43894703462474277,-0.022117408948655538,0.2568637323438606,9.94646840154118
2.924233750900629,-0.010959064954207638,-0.014797026705730916,-0.45114899620410803,0.22202185490185183,0.0714038815410981,9.653289766924212
2.9248361888385976,-0.009677523197052187,-0.017270552417850794,-0.4731053605785163,-0.017844483952010166,0.6432472722336613,9.844887419381145
2.9254386267765664,-0.019405161170128537,-0.012960051418500613,-0.5047112817222598,-0.3459681667561188,0.00409841739001178,9.82638914674606
2.926041064714535,-0.009576038652108862,-0.017163676782626276,-0.5340794559861812,-0.12677274826259388,0.033015922845054446,9.984844812638006
2.9266435026525044,-0.0106898073493794,-0.023145151433665034,-0.5547752954948801,0.1883100534542476,0.11113259416253714,9.805395046428021
2.927245940590473,-0.007024744572388321,-0.020890045935902136,-0.5792159042006166,0.28370507322490085,0.18665192859189192,9.748497866569902
2.927848378528442,-0.003341803288110283,-0.01984921017098966,-0.6060912391651944,0.2883746583750509,0.2866618867234272,9.70524331177854
2.9284508164664107,-0.0045941519510759215,-0.014878744586625255,-0.6182888433340094,-0.12198930978252956,0.14189225575555658,9.860555678960345
2.9290532544043795,-0.0033959136576586692,-0.011274509096379563,-0.631730022138672,-0.06958234327388572,0.18943531151679177,9.860684743306802
2.9296556923423482,-0.00464092097863452,-0.008762508155578858,-0.6317243321110231,-0.007727303626029702,0.2706018817608806,9.884560124131022
2.930258130280317,0.0038270269894864024,-0.005644078927000928,-0.6245193093325587,0.48892349379215566,0.35122410491592215,9.548972830455352
2.9308605682182858,8.591595386224569e-05,0.0018855113572877123,-0.6208437935251521,0.5980323969570586,0.5435855153795492,9.744219605401742
2.9314630061562545,-0.0062045456074682525,0.019309007530806378,-0.6147348840760031,0.1548393213876937,0.1874728008293603,9.76676744472031
2.9320654440942233,-0.012349474571916702,0.02208859147816734,-0.5963803048557352,0.3456501621003881,0.2104864827378519,9.777368261151173
2.9326678820321925,0.002104136775166065,0.032124494520551744,-0.5782961959615832,0.22123916458469767,0.3172034583534046,9.881005027882972
2.9332703199701613,-0.0040781901839523306,0.03856398776809989,-0.5623932932300186,0.31716641928118144,0.2761760546308672,9.614931804847922
2.93387275790813,-0.002972151539474419,0.04577041971551151,-0.545360137003245,0.23581897106335775,0.1972760459156968,9.843457062032948
2.934475195846099,0.0018318997840639445,0.05033426548789905,-0.5393363382626599,-0.10780894969777077,0.26097785029612885,9.817282675148443
2.9350776337840676,-0.0006942605832645181,0.05655329948801046,-0.5259148947751413,-0.19840800694742722,0.24689241721661115,9.79296315114043
2.9356800717220364,0.004214254671491054,0.05136237465620932,-0.5161987498503724,-0.14617759556409415,0.30011697627269607,9.897891559871486
2.936282509660005,0.005421475286994122,0.05127677566840497,-0.5101155054521858,-0.04524595867906282,0.15359500304536045,9.598918821661588
2.936884947597974,0.007848094663393456,0.0511184027690232,-0.5052659081047323,-0.07990705107809767,0.49686459248063375,10.02138914634342
2.9374873855359427,0.009065852444193695,0.05227699869193213,-0.5138206841618506,-0.556098539343186,0.1624537992991776,9.767296716868856
2.9380898234739115,0.0019180964971913547,0.040560257269369966,-0.5246686549050964,-0.26994953797491333,0.21865288990645032,9.802169410470892
2.9386922614118807,0.011722474013621793,0.03509747440559958,-0.5308624353566398,-0.3751170681328494,0.1396699352907118,10.006726279586259
2.9392946993498494,0.01430352217210432,0.02277075402525974,-0.5357263176997579,-0.04565230312407345,0.23630583473258696,9.765349024802834
2.939897137287818,0.015615984140430276,0.015397399127648379,-0.5430319489464647,-0.017592081000579372,0.495033832305117,9.845482965442978
2.940499575225787,0.014357157693965197,0.019127944826708484,-0.5430304964762812,-0.4183403200138833,0.5393303949140162,9.752332332249168
2.9411020131637557,0.007070821781267757,0.018363143639549485,-0.5453802318796432,-0.5996680850144662,0.507115161073726,9.789473131753788
2.9417044511017245,0.0010904700533968313,0.008985067669474824,-0.5428365418907136,-0.49468254736287004,0.42125699274216305,9.876221921008892
2.9423068890396933,-0.0012877393153478771,0.0017958343033238572,-0.5269295214547681,-0.16999635193389034,0.3616150561032108,9.806970709512287
2.942909326977662,-0.0037273142587460895,-0.0005256325679029814,-0.5073810055242247,0.09707640470069531,0.465231149941034,9.784360742644699
2.943511764915631,-0.0038423153552604714,0.007984943125572404,-0.49643533125310335,-0.12715012142382093,0.5040507250158889,9.716132038805453
2.9441142028535996,-0.01356416682955839,0.004902950092595551,-0.48167551454222857,-0.09298731674850519,0.02131882822241176,9.756392589392387
2.944716640791569,-0.005051479524777736,0.0019030053774225977,-0.45981552107859713,-0.19400621662077125,0.2725333923278616,9.997768924438443
2.9453190787295376,-0.007512992357260641,0.0007915332136371977,-0.4353933150729059,-0.026454198129545182,0.26877560425581143,9.660512782377157
2.9459215166675063,0.0009643266437489352,0.0014536353113559159,-0.41720448000613086,-0.02651627793515076,0.20278185533041504,9.770364774008662
2.946523954605475,0.000942388754664243,0.0026636300187973545,-0.4123307899309831,-0.3226542162891841,0.23902721741658575,9.916118904981591
2.947126392543444,0.0046001963265502035,0.001211800936874282,-0.40749112016864397,-0.3653771258683318,0.16225787030658512,9.858989745675872
2.9477288304814127,0.007117460508677521,-0.007482797808436758,-0.3989534141944722,-0.3655911180166758,0.23446519160124965,9.91587533579817
2.9483312684193814,0.0071073120541831885,-0.00749348537195921,-0.39285600465370574,-0.16023817804788296,0.3556802324362092,9.678407361772134
2.94893370635735,0.009609116130725251,-0.013738169524524507,-0.3916436652433847,0.07821866922535775,0.3219780023414468,9.794349245873308
2.949536144295319,0.008437652529796103,-0.01608111000242099,-0.4025963621592536,-0.2562429579310655,0.40659722069621046,9.982558000861662
2.950138582233288,0.0011894920333742859,-0.018038805795385505,-0.41957564290298976,-0.28413052004946315,0.18010892236509096,9.75935518814959
2.950741020171257,0.007328331925126137,-0.02082480228085994,-0.4342717763987976,-0.3184835943615742,0.5785822516008194,9.929077549597553
2.9513434581092257,0.00260149499262937,-0.031472821793726506,-0.4451523149846686,0.2647037025372803,0.10101729582281277,9.786842714624878
2.9519458960471945,-0.005828666270018768,-0.03701765297530079,-0.45844627218896855,0.2311857140564231,0.11602204710059227,9.843754453992492
2.9525483339851633,-0.0034272667428961803,-0.03350329149826843,-0.46336524277913793,-0.037038342036061475,0.6439176265393246,9.911473345282777
2.953150771923132,-0.0022095089620959405,-0.0323446955753595,-0.47192001883625634,-0.3035148363791038,0.4707879422068756,9.634190041185596
2.953753209861101,-0.01314795208478558,-0.03288476248967279,-0.4742272588118788,-0.20319415007715388,0.3133197892556326,9.730726759668935
2.9543556477990696,-0.013149981775684447,-0.03288690000237728,-0.47300777690372553,-0.04630534293995753,0.48614977922614805,9.907284438240948
2.9549580857370383,-0.0144071672420535,-0.030387724137803516,-0.46568519542715686,0.3358910960250614,0.44856588676842746,9.657237312413546
2.955560523675007,-0.012065492309488389,-0.023236966000333377,-0.45964154151634296,0.36867768082304625,0.6269734884735574,9.852074555788981
2.9561629616129763,-0.02681250111515229,-0.011386088673547366,-0.450973324465501,0.19779334585685746,0.24879384527806703,9.695313282979845
2.956765399550945,-0.023233937625206792,-0.006755881527695891,-0.44005743294972277,0.15916004319769916,0.3319858893794827,9.894861262174102
2.957367837488914,-0.02090444083803488,0.00038205153354730606,-0.426696887589989,0.20275582742139647,0.029822166896867466,9.810573709450399
2.9579702754268826,-0.016136535239873274,0.0061409294244448446,-0.407263025417183,0.22170396391462788,0.1868046247634737,9.729060375767471
2.9585727133648514,-0.008826620457995114,0.004464366069676061,-0.4024658510825834,0.05905251036380377,0.3509255449879457,9.81317510681892
2.95917515130282,-0.0041270330656739615,0.018782982446252264,-0.400134398526182,-0.21235322192219144,-0.0013641592036957306,9.827225896765762
2.959777589240789,-0.008949351607302123,0.01419989905952432,-0.3951828600933875,-0.3125568633545381,-0.01507348674004197,9.840963815506198
2.9603800271787577,0.010536283565448905,0.011776358974640988,-0.3917468190927396,-0.21310786122658568,0.34377393231459435,9.930661248557131
2.9609824651167265,0.008117394241842196,0.010709774577649886,-0.3929337331582678,0.3127244592001256,-0.028765433672243212,9.735244116422637
2.9615849030546952,0.010627705792782566,0.005707147823093382,-0.40513993229509854,-0.08907404826332817,0.3338245257760062,9.960045692893303
2.9621873409926645,0.01919558346263546,0.003998423298132502,-0.4247465612661448,-0.4795725351092208,-0.01892083630881572,9.849490062694223
2.9627897789306332,0.013192430287189492,-0.0004712734356327135,-0.44173153203752985,-0.2847049257988306,0.3347815050049427,9.954084102627347
2.963392216868602,0.014495521222626795,-0.005388301202384862,-0.4600209755725473,-0.06518436647670986,0.4756617688938114,9.788094074361538
2.9639946548065708,0.011019780683802482,-0.018541909117938665,-0.474565649910527,0.15476820736207747,0.3584047109749102,9.62790592871075
2.9645970927445395,-0.0035882594453634812,-0.016409464679364986,-0.48293627911410747,0.06822194199916821,0.4902648601074106,9.898437015073617
2.9651995306825083,-0.0047536339735960295,-0.018745992619148,-0.4975474217544362,-0.35141770949205636,0.49571436726245777,9.724327123361157
2.965801968620477,-0.007213591962867576,-0.014923435394170072,-0.5072876594068993,-0.3658035679042052,0.5151163416743255,9.747985084247269
2.966404406558446,-0.016933025035463792,-0.016769783567251603,-0.5022879355187164,-0.27507361617369674,0.3721628884366719,9.858699213001046
2.9670068444964146,-0.014484856480782604,-0.01937165852126564,-0.4937714173318721,0.25041103138342197,0.18150915528168493,9.68637445564988
2.967609282434384,-0.013305274116257988,-0.017020167992551197,-0.4876966480486164,0.3166102451533037,0.4023258785878441,9.828833905495912
2.9682117203723526,-0.01709596129194529,-0.005843493484302319,-0.47915591728099305,0.030754708680181143,0.24506928088031293,9.718132969560761
2.9688141583103214,-0.0110668108456169,-0.0025795164325695605,-0.46948360040106235,0.19296189387293466,0.23492516065991476,9.747750996427342
2.96941659624829,-0.013573063014759537,0.002427385347395924,-0.4597163650805382,0.07856236538400177,-0.04465070768365251,9.972114257958602
2.970019034186259,-0.008788919889406999,0.008203363339929385,-0.45003835817295856,0.14093273390651473,0.010072908822501989,9.700687947146116
2.9706214721242277,-0.0014533965474492535,0.004087572955937311,-0.4440132268152747,0.10188551325241552,0.39868099273099294,9.832303694723299
2.9712239100621964,0.004534296522411458,0.011007184282448271,-0.4343536226077404,-0.2270793682627968,0.35148547301404365,9.706604682292996
2.971826348000165,0.006939366720528939,0.013292313437698773,-0.43317094609967777,-0.23630614590326307,0.17455238248103763,9.697728140106678
2.972428785938134,0.00577360348149355,0.009722278150724928,-0.439241477825468,-0.13194470486547155,0.20573209298544537,10.050826730110282
2.9730312238761027,0.01059756300321774,0.013073991702966532,-0.4368718872518772,0.06912397653629551,0.12538852790453278,9.723611310970924
2.973633661814072,0.017915985259494206,0.012639485746206542,-0.4454932514644294,0.020856659602340982,0.34650289352374286,9.832018654642322
2.9742360997520407,0.017968368512061895,0.01146155372933246,-0.46865917016187664,-0.6468832675288982,0.168311248855947,9.838189944160325
2.9748385376900095,0.019315335225668584,0.004124536547697434,-0.4966959938471895,-0.38445518306236176,0.15283399812308524,9.86367585653487
2.9754409756279783,0.016990286531097243,-0.0017756141409459502,-0.5210361139377684,-0.021969878616158265,0.16132401497709237,9.95638158440214
2.976043413565947,0.012252048874812956,-0.009969444035657797,-0.5416809829037967,0.3600777044460472,0.1576988141550571,9.763373738003315
2.976645851503916,0.01593827211928305,-0.011391347939718006,-0.5539140598556038,0.2831001285036095,0.5641525045226121,9.723157785682236
2.9772482894418846,0.01110938965727078,-0.011048951988500583,-0.5782470374483504,-0.27056784541742657,0.5772747213497201,9.80549305302215
2.9778507273798533,-0.0022451356765210246,-0.010186451092718814,-0.6000418952267315,-0.39892746578145594,0.34324973946118265,9.758001261006685
2.978453165317822,-0.003404809842859814,-0.013750073841579188,-0.6097708726769816,-0.384973838576472,0.43512228380975615,9.886364796889213
2.979055603255791,0.00022941885984542707,-0.012760538381574479,-0.60737864184588,0.15448191071756523,0.4641614400018613,9.694186000285315
2.97965804119376,-0.007080884632835573,-0.01231748237399653,-0.6036352052659409,0.5552385084520589,0.5619466017329181,9.62953246525875
2.980260479131729,-0.016884873438463174,-0.00562119216303532,-0.6059820357289363,0.22071988708079643,0.6800333710392885,9.817606742104111
2.9808629170696976,-0.02552918807775198,0.0046387207967862635,-0.5985998887416814,0.26459298723802527,0.2105728221889792,9.738756059893012
2.9814653550076664,-0.024430879486066693,0.013070110040570767,-0.5852294157968333,0.04935801205324649,0.3328321899470657,9.927541070982604
2.982067792945635,-0.022067655375219732,0.017777366123408637,-0.5755188410466284,0.10257160808109164,0.12497258309090972,9.69522881689924
2.982670230883604,-0.023320781459791048,0.020280817013391378,-0.5706352233863664,0.19300030467602144,0.15891904202603488,9.805232132611474
2.9832726688215727,-0.014844714728074661,0.02340779629278727,-0.5683081282405151,-0.16026622906064292,0.2563417177302256,9.802687270939526
2.9838751067595415,-0.010048393457328924,0.02919659936154767,-0.5659470127818553,-0.15455787221219194,-0.22244534646267855,9.728405908322227
2.9844775446975103,0.0008843493034669586,0.03096376108493832,-0.5685219379963116,-0.16460645455342438,-0.21969539427979418,10.042803179333278
2.9850799826354795,0.01312713563088709,0.024121923050822284,-0.5686424016347826,-0.0879344341660723,-0.18392353989176874,9.80012818540862
2.9856824205734482,0.027751801998046822,0.02324008606107536,-0.5785682386109672,-0.05014993184965229,0.026412923112166274,9.818574395945014
2.986284858511417,0.03634934760977704,0.01909640953230017,-0.5993858743752357,-0.35582188075981636,0.19530838732468053,9.8160333449868
2.9868872964493858,0.036419609369631685,0.01670420778257567,-0.6249865193315242,-0.5274952356135078,0.12455027506291942,9.824799350644511
2.9874897343873545,0.03660448351519788,0.00456792299218495,-0.6529922276443952,-0.3988829420985192,0.05875886365855157,10.035493759066387
2.9880921723253233,0.03792912362891703,-0.0027926068291994686,-0.6676147503400219,0.17340748708809567,0.39386225299294575,9.870876711512143
2.988694610263292,0.03676336038988164,-0.006362642116173313,-0.673685282065812,0.1824092908001001,0.8988889251596928,9.668790572336032
2.989297048201261,0.027056882884284303,-0.005729150518646238,-0.6930836714556261,-0.0325310290189767,1.0574732882307842,9.633491343630682
2.9898994861392296,0.010040101886005967,-0.00465260291354121,-0.708738624265501,-0.31798879645877687,0.5285613314487421,9.671987752158325
2.9905019240771984,0.00030114932602676647,-0.004053311519285981,-0.7086253031248623,-0.31347739971268357,0.5299285575100717,9.834009263094082
2.9911043620151676,-0.01430399755374998,-0.00561711409687582,-0.6938130634011336,-0.13234734279906196,0.6247889552302816,9.85379247603833
2.9917067999531364,-0.00831466350379324,7.112739514879567e-05,-0.6768323301872141,0.40252143212229036,0.6433898686303908,9.556804348396819
2.992309237891105,-0.020591565865691264,0.008110135060479329,-0.6645212850246754,0.2397644023720075,0.7180618586863431,9.80327640467014
2.992911675829074,-0.038911826510209746,0.012870203085145672,-0.6533461833849945,0.29343860432833585,0.0481975379996791,9.777700264723554
2.9935141137670427,-0.02807901345114583,0.01946451856207513,-0.62910945684994,0.1548377791268791,-0.02097102794905105,9.99154328639351
2.9941165517050115,-0.02574217532198413,0.024143986979754624,-0.6035456172937422,0.05925557424105986,0.2361387276206683,9.808871694940127
2.9947189896429802,-0.011193471076572807,0.026881446548809564,-0.5927529745037172,0.16438009489516955,0.28692635067625083,9.661603850376043
2.995321427580949,-0.01730873209914394,0.02722607849235622,-0.5756094020766717,-0.0599145704057722,0.16977117758277116,9.80364622602097
2.9959238655189178,-0.008870452072900334,0.03277945972474846,-0.567193372504985,-0.3264460578945167,-0.2873173134778906,9.865793657352695
2.9965263034568865,0.008104871548910323,0.03535854639442163,-0.5515511323675064,-0.3364476540209741,-0.07162895254160159,9.922044516943842
2.9971287413948557,0.012955691900007284,0.033806155735762775,-0.5320918448499075,-0.14589589762032149,0.09015879705170923,9.946381649032336
2.9977311793328245,0.03493298269480605,0.025127243934791692,-0.5213460548981722,0.18414292134755939,-0.038939212511415355,9.586795323982527
2.9983336172707933,0.031302813373898536,0.024141983500195967,-0.5261772495455803,-0.2223503009386436,0.0958613721971201,10.007833510177443
2.998936055208762,0.03253236058928914,0.024079897152141004,-0.53350830613708,-0.6514593952212294,-0.022211777592944834,9.91992534943515
2.999538493146731,0.05335200690864797,0.011839500115014041,-0.533710975543748,-0.4952319585394025,0.7795104686723741,9.83666524538147
3.0001409310846996,0.03885413107259298,0.0029900791403216858,-0.533507093373066,0.08719047436449506,0.7466267610703404,9.697408252020926
3.0007433690226684,0.04010319777536657,0.0004823532249299637,-0.5359517472170215,0.1925208986452874,0.43152238512694135,9.813666055899494
3.001345806960637,0.021872718378085722,0.0004045799325350422,-0.5454908877860847,0.10148487638796223,0.5003114972960097,9.97483465422325
3.001948244898606,0.014564444576303587,0.0008497734528174838,-0.542966933114299,-0.17059496708483338,0.6774936779125083,9.843818611116529
3.0025506828365747,0.00487062006378696,-0.003435801749487338,-0.5367392522030318,-0.49005602522557623,0.7915373757252319,9.569825941040573
3.003153120774544,-0.00975037563237788,-0.0037831970815222684,-0.5207117681286153,-0.4139999059123077,0.6411002738301661,9.913950408755943
3.0037555587125127,-0.019488075923063893,-0.005648782868944214,-0.5047367070670526,-0.021941610912899905,0.40752533273040437,9.674278295851089
3.0043579966504814,-0.023156809371049865,-0.006674656044925257,-0.48639774545954817,0.26383347903336307,0.6031124168775944,9.79435450207522
3.00496043458845,-0.029372863653843312,0.0021955141810282145,-0.4668448721184545,0.00660810683212671,0.36990830722652535,9.765132288210163
3.005562872526419,-0.03304159710182929,0.00116964100504717,-0.44850591051094996,0.05899210791877699,0.4175741481587802,9.779554791949511
3.0061653104643877,-0.029516669133744664,0.009442657349449903,-0.43028584021864835,-0.11741096433056279,0.16185172757195732,9.960562107873757
3.0067677484023565,-0.03195179598454231,0.008358972850822877,-0.4217168990189501,0.05022163578728702,0.04396197637806773,9.695234230695776
3.0073701863403253,-0.021012100592559476,0.006434162583458989,-0.40354791912240373,-0.04060318056209073,-0.006816807527513888,9.852118628304027
3.007972624278294,-0.014958982566247527,0.008490282440454798,-0.39996877422577404,-0.3455964195847148,-0.2631917779291039,9.879874249663962
3.0085750622162633,-0.005214329644374566,0.006663896237122207,-0.39519993017633415,-0.5362932718677308,-0.3531405617408092,9.869542389519086
3.009177500154232,0.01798071893122443,-0.0008564196409399436,-0.39300891628171725,-0.4036085476834549,-0.01726384415544191,10.088181217636588
3.009779938092201,0.035101100302229626,-0.007989353321365635,-0.3980639681231209,-0.011516980980756613,-0.12784044735439737,9.695546260962127
3.0103823760301696,0.04128545695224689,-0.014426709056209287,-0.41518635276283894,-0.06934914572399833,0.07922493090518731,9.832539721276568
3.0109848139681383,0.048620116735714286,-0.014844114911333353,-0.4335635722406175,-0.6422853648851253,0.2213289877205558,9.890417096954431
3.011587251906107,0.04636619335948794,-0.026834851878569245,-0.45910198645202227,-0.46132350437562475,0.4639526130755714,9.857195486062906
3.012189689844076,0.040444313956881306,-0.03738444732740452,-0.48338266088499976,-0.1991095471571966,0.5964841603195545,9.858263453387464
3.0127921277820446,0.03564838139693841,-0.04193974304897409,-0.4942843872581981,0.2259257373767556,0.549773911800491,9.684749206995434
3.0133945657200134,0.019857088232252944,-0.040929556817333006,-0.5148314328432662,0.23026420391822403,0.6705043919847711,9.827232519658542
3.013997003657982,0.005320562132234821,-0.04365419131016101,-0.5329409670822111,0.034295743103927426,0.8296053240700555,9.863517279182862
3.0145994415959514,-0.012913587936040914,-0.04250273228077408,-0.5485817547495063,-0.3182488545508722,0.6768156997676265,9.67615668589412
3.01520187953392,-0.028717447956922423,-0.04273887847255077,-0.553271297971116,-0.22795516424750714,0.7588594445088547,9.819319248556921
3.015804317471889,-0.0324171016160789,-0.038864922463040324,-0.549583069491313,0.22113826867671274,0.5546202581084295,9.689465277813479
3.0164067554098577,-0.041021988569798905,-0.03226278129070143,-0.5409687279235084,0.660359674385011,0.34744952059603895,9.76920923369649
3.0170091933478265,-0.049715490638348014,-0.01712227675972878,-0.5372619768905753,0.40729010072008237,0.44914215159285087,9.767258315003572
3.0176116312857952,-0.049854070604043114,-0.006170336524325612,-0.5287637415506915,0.4558767693113412,0.09840659180016753,9.59743143537166
3.018214069223764,-0.03782301925156195,0.004028214442849536,-0.5179681938202997,0.20753821053067292,-0.0744854792880743,9.915844108406853
3.0188165071617328,-0.03301490854622585,0.00859633524064605,-0.514383358896021,0.2511390803451366,-0.2771879018936863,9.721570085908652
3.0194189450997015,-0.02215000914358291,0.013991343573656521,-0.5011177319768807,0.29404598349976113,-0.35300378951620365,9.826958800415802
3.0200213830376703,-0.010041743400060147,0.01810572080035263,-0.49517892409177466,0.1982127547418573,-0.18456532469854645,9.897169650339281
3.0206238209756395,0.003234703984199712,0.02702577817391791,-0.49292967730357024,-0.11642521013615253,-0.19873466660762662,9.728543435036206
3.0212262589136083,0.02265733260220121,0.030701374418445053,-0.4931732698147097,0.0021762363418693746,0.04122513894791247,9.904598574791825
3.021828696851577,0.02503476454934024,0.03542359309021435,-0.49199906842157803,0.2842007633170175,-0.0955135719237594,9.740102365608452
3.022431134789546,0.04089023040118375,0.03201479257073529,-0.4933942220683384,0.24531819573708763,0.25431381325133395,9.809933565122712
3.0230335727275146,0.04330786745549727,0.03554625414940357,-0.5080690479237341,-0.22306512227890057,0.6492386505421222,9.862670621307457
3.0236360106654834,0.032366142372615585,0.03746892690406297,-0.5250185459121272,-0.4077397569462202,0.07882473853357773,9.582713726842407
3.024238448603452,0.037344919387225804,0.02988580032253733,-0.5409030459436466,-0.19464540682540665,0.5365159309918406,10.115824305398547
3.024840886541421,0.0349321191363157,0.0288256284636597,-0.5457484057336346,0.13056815462913557,0.40772875937132136,9.789560141115855
3.0254433244793897,0.030090669818107388,0.027921691991459347,-0.5542238809629229,0.3071644713644614,0.4208030892020082,9.747702508650443
3.026045762417359,0.0180299505237489,0.020158093028098508,-0.5638084219000924,0.30158638700707147,0.8230928940769541,9.822291249880303
3.0266482003553277,0.004609611522703023,0.024650578046204588,-0.5709822094530302,-0.21329602012180526,0.6858833229477335,9.681525095323796
3.0272506382932964,-0.00272224114825983,0.027537136108414816,-0.5709056937124821,-0.4900852667088882,0.5548163586059849,9.842361847669794
3.027853076231265,-0.013675280818044377,0.025748599257979263,-0.556135949416493,-0.23714074484449008,0.5532808101219541,9.815322453147942
3.028455514169234,-0.014893427309647458,0.023356495987879502,-0.539040562444836,0.21156089682649312,0.5880137023094691,9.67497896464499
3.0290579521072027,-0.014992579589773746,0.03065066443579998,-0.5293101325244024,0.06821269108865911,0.5803277161310285,9.80754688681621
3.0296603900451715,-0.029623335029630077,0.031526088887433426,-0.515725849823758,0.12661541997008394,-0.041954798643837124,9.757985434064922
3.0302628279831403,-0.024772514678533114,0.029973698228774565,-0.4962665623061591,0.04479135196192278,0.1991091105218844,9.942343225131175
3.030865265921109,-0.024818420147601366,0.03239155013095295,-0.4852997002477104,0.07424442981439291,-0.14180322145378957,9.791419051098018
3.031467703859078,-0.01514161058388135,0.03419301053724019,-0.46469030406467404,-0.16427303659437298,-0.18831519123552115,9.799680231511097
3.032070141797047,-0.004292559997626504,0.04080442611580557,-0.45020943279484593,-0.2080713978052996,0.2238951982973391,9.893054887074506
3.032672579735016,0.006655254157951791,0.03888816589925964,-0.43691838053091275,-0.49830486699376525,-0.19126974005603614,9.811949034926231
3.0332750176729846,0.020073563468098805,0.03439354336844907,-0.42852511106982155,-0.3170469720392166,-0.14920585006862203,9.808121171678458
3.0338774556109533,0.029855225673838873,0.027673740517738462,-0.41276397961714,-0.22684381785350965,-0.005089938912232306,9.941505029623292
3.034479893548922,0.03840608839489515,0.023480901196759996,-0.4055335314938827,0.05960992847126341,0.06369246703254286,9.771447458437338
3.035082331486891,0.045737941065858,0.020594343134549775,-0.40561004723443084,-0.3849972908884924,0.43998521929780837,9.89587454532119
3.0356847694248597,0.03849142154953221,0.01740527750709892,-0.41526819897178174,-0.8664566276644111,0.39250441615926235,9.64536472803086
3.0362872073628284,0.04588908788774914,0.010888735322564382,-0.429965784937773,-0.49541324746521703,0.7567919984553684,9.974931215329196
3.036889645300797,0.038742972920842826,-0.002059375934484124,-0.4334926266746335,0.13974085939492342,0.589688498953739,9.827004350924675
3.037492083238766,0.020565351623817184,-0.008246973119811969,-0.4332547241911429,0.24960121032453148,0.6169556731656323,9.727506557969628
3.038094521176735,0.00843920737300746,-0.01114708061365766,-0.4367588058174079,0.22050951985313844,0.8659224431620538,9.750154789569162
3.038696959114704,-0.0012420502833131292,-0.014186323392544706,-0.4463886272695991,-0.21822517647402387,0.72938758281805,9.733732274811873
3.0392993970526727,-0.012231710526161942,-0.009847936248411411,-0.4511517812913901,-0.5949817289129069,0.5928228114734839,9.75104069024991
3.0399018349906415,-0.026799070700465905,-0.013838140778997601,-0.44242847599349694,-0.6333209446871241,0.49441572147542817,9.960847653244256
3.0405042729286103,-0.023086375337425878,-0.021397656241149105,-0.4290312450867573,0.07386099728234591,0.2392505814741067,9.623125365118131
3.041106710866579,-0.023155859675674847,-0.016538439797042937,-0.4205118219595461,0.24013844889378125,0.5028723884642452,9.799376427220333
3.041709148804548,-0.0281362776703811,-0.0077239433810309555,-0.41194845093441196,-0.01693890608493111,0.16938841112937536,9.78485108717715
3.0423115867425166,-0.02931257807471366,-0.012538173578718084,-0.4033809622048971,0.15012867429382448,0.04030690986953909,9.88644578790662
3.0429140246804853,-0.02691359694929278,-0.010259456961581053,-0.3985398399723746,-0.059658137234362876,-0.09216494156421393,9.92381483494242
3.043516462618454,-0.018388342788316085,-0.01201306925333623,-0.39253734887220154,-0.021205419920493917,-0.055952803152339206,9.709493137273146
3.0441189005564233,-0.014758173467408575,-0.011027808818740503,-0.3877061542247933,-0.012050811676431718,0.07872821843077289,9.809067696084021
3.044721338494392,0.001032256138786547,-0.008339610521513581,-0.39156145947518767,-0.2553503909949457,-0.015079058530377873,9.874665547885222
3.045323776432361,0.00953432014138536,-0.006418350924150147,-0.3965470182207908,-0.3456066442752775,-0.163648621271421,9.779416739484722
3.0459262143703296,0.01816684534608381,-0.015457581613007839,-0.40515288467366445,-0.26526326346408813,0.08169626057669932,10.002863883522963
3.0465286523082984,0.03282117965512086,-0.01877437060656907,-0.4162897284430714,-0.040217502188703874,-0.03730412894670289,9.642596784187967
3.047131090246267,0.03290690152056076,-0.023616486949039315,-0.4345650068355089,-0.1321892359857394,0.5007674075709784,9.887643324867158
3.047733528184236,0.030509086527548402,-0.02219468152460385,-0.46502796181164724,-0.6278934471021564,0.2919080125516262,9.766340048215651
3.0483359661222047,0.029459101806633074,-0.031808277810671415,-0.4991253896376359,-0.36116238555707775,0.4447264587347292,9.90553028283467
3.0489384040601735,0.025886627389384177,-0.036432072418409414,-0.513699726877874,0.07754545022787669,0.6193053067860129,9.897976709297524
3.0495408419981427,0.018709980922110195,-0.0432468471427756,-0.5404179126569747,0.42637240482458927,0.4917061476052385,9.72432188762053
3.0501432799361115,0.0029170467773286983,-0.04100529107664818,-0.568286087248428,0.39251913241530767,0.7169555768363839,9.766094896410712
3.05074571787408,-0.01278688354182084,-0.04606859102196368,-0.5997872822195485,0.20162395005553937,0.7701935839038114,9.726599822581502
3.051348155812049,-0.022540518785779614,-0.04055237034058105,-0.6240805494718377,-0.20847306195883641,0.6334717599081102,9.705588014924386
3.0519505937500178,-0.028668432801431453,-0.035288671597202496,-0.6325630473458734,-0.12746787731128068,0.5436499915560841,9.873206182820999
