t,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
3.924283559230962,0.0026358148688852517,0.0066655069091534,-0.00019118549018931486,-0.17384372708398171,-0.14548237479075626,9.770862056623145
3.9248859976035795,-0.0033998133609425773,0.002161609972116338,0.0023355542688784444,-0.17870106583005882,-0.13078737233569382,9.808891063698036
3.925488435976197,0.0014676332281481565,0.001859826762284233,0.003498375606712355,-0.19791412931565353,-0.09211395871309057,9.846736421507604
3.9260908743488145,-0.0021568357308655917,-0.00035252848138885587,0.003549346149382858,-0.2168485512974005,-0.15915634572709852,9.823066187540235
3.926693312721432,-0.003354296602677166,-0.001489749277252881,-9.069687503171408e-05,-0.17851344733389596,-0.16969085624011104,9.73281307624222
3.9272957510940496,0.0002681426654377155,0.0007204684537157174,0.0010778144904510828,-0.19311037655422808,-0.1065224624357739,9.842058773016129
3.9278981894666676,-0.0021507466581689922,-0.00034611594327538475,-0.00010909957507704198,-0.18814245760866008,-0.15497151457482228,9.770812885500812
3.928500627839285,0.0027028808054325158,0.00057064560515191,0.0010494842052913883,-0.18347322424877263,-0.12602288280843504,9.80407817492082
3.9291030662119026,0.0014481137407651703,0.004305466329620994,-0.0013880271408318065,-0.14053632252128095,-0.12146085699309891,9.804321744104241
3.92970550458452,-0.0045993039236530186,0.0010222516635478227,-8.500684738282807e-05,-0.1453017995793838,-0.10725699522211497,9.78517699360756
3.9303079429571377,0.0051335595636295825,0.0004165477311791218,0.003460117736438294,-0.14056269617346207,-0.08815701960285162,9.785129346770722
3.9309103813297552,0.0002543235399484894,0.0019390132119751174,0.0010735769329856023,-0.169199406706195,-0.09745035658521929,9.799286021592382
3.9315128197023728,0.001412356726191252,0.006734005795321832,0.0034814253768504326,-0.18843494872375646,-0.06339430810862892,9.856208509755758
3.9321152580749903,-0.0009650752209477772,0.0020117871235525307,0.0023072239837187494,-0.10247645183143657,-0.059460619088727865,9.809070061309573
3.9327176964476083,-0.003425421921022163,0.004600837001339628,0.0011075972457941828,-0.14528454173794755,-0.12629945327092484,9.794782797855964
3.933320134820226,0.003908460440839557,0.0017164164518338966,-0.0001884004029072396,-0.2073914974472076,-0.06399273390350182,9.775095561930826
3.9339225731928433,0.0002563532308473559,0.0019411507246796078,-0.0001459049751676978,-0.12151379887200987,-0.0927898848090898,9.813852227984997
3.934525011565461,0.0014757519917436225,0.0018683768131021944,-0.001379552025900845,-0.18338901770146288,-0.1264730951021737,9.751668897146878
3.9351274499380784,0.007548778216241397,0.0027123644499520757,-0.0014546152962655622,-0.2406380126748548,-0.15940300518902617,9.780039880280052
3.935729888310696,-0.0009333775881715919,-0.00042102736755728846,-0.00012326471765688926,-0.21214821048482815,-0.1351115778391033,9.842057248730635
3.9363323266833135,0.006368807140913943,-0.0008726334259532011,0.0010112263350173273,-0.1882290986061038,-0.13082055069592102,9.799303708470173
3.936934765055931,-0.0009374369699693251,-0.0004253023929662692,0.002315699098649711,-0.21672704282682173,-0.15033089933847155,9.737267128856304
3.937537203428549,0.0002681426654377155,0.0007204684537157174,0.0010778144904510828,-0.2119988676919879,-0.17381041979182113,9.789801660262974
3.9381396418011665,0.002714670240022875,-0.0006500366658119803,0.002273203670910169,-0.22636698137267378,-0.17819105374579575,9.827849116358404
3.938742080173784,-0.0021548060399667252,-0.0003503909686843655,0.002329864241229558,-0.21675898895979603,-0.21174821150819495,9.82327751033637
3.9393445185464016,-0.004587514489062658,-0.00019843060741606765,0.0011387126182359525,-0.21210422720094818,-0.11639654691301245,9.794335606101185
3.939946956919019,0.0015172093682113007,-0.0017872574616760056,-0.0013668393535044032,-0.12617342953112562,-0.14074004623394704,9.794957222611021
3.9405493952916366,-0.005800824177262325,-0.0001192441577251832,-0.0012860860554908002,-0.2119907256612966,-0.17859149849919356,9.789820871426258
3.941151833664254,0.0039381283827168755,-0.000718535551980413,-0.0013994071961295784,-0.20256610483410475,-0.1401050485282877,9.823076936335998
3.9417542720368717,-0.0009512560954585512,0.0007932423652931307,0.00231146154118423,-0.1977403604307393,-0.1451560367879256,9.794538466529797
3.9423567104094897,-0.004628971865530337,0.003457203667362132,0.0011259999458395108,-0.15970916274344588,-0.10195268659032515,9.837479466769317
3.942959148782107,-0.0009215881535812325,-0.001641709638521179,0.0011004547479618915,-0.14528308106786716,-0.14051990422202237,9.80913387073871
3.9435615871547247,-0.0033681157281663923,-0.000271204518993481,-9.493443249719471e-05,-0.14533485459217585,-0.08339253007559286,9.780316457993505
3.9441640255273422,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,-0.18831003202299015,-0.08774991393922957,9.80389528779824
3.9447664638999598,0.005153467761815409,-0.000795584488966807,-0.0001940904305561256,-0.23600948946842396,-0.1065489798857769,9.813209113883635
3.9453689022725773,-0.0021568357308655917,-0.00035252848138885587,0.003549346149382858,-0.22649628008368122,-0.11117409506190241,9.837109119667678
3.945971340645195,0.0026752425544540634,0.0030077351216707096,0.0010410090903604271,-0.22634074282025682,-0.13569341445386257,9.765737978519637
3.9465737790178124,-0.0009569564573523111,0.002020337174370492,-0.002570703648894451,-0.22642641003764696,-0.12102275120902636,9.80379618341083
3.9471762173904303,0.0002722020472354485,0.0007247434791246982,-0.0013611493258555173,-0.17387629520674697,-0.1263580599612667,9.770785211970004
3.947778655763048,-0.007002344430871633,-0.001260739978998189,-0.0024871652635987725,-0.12144490260602918,-0.09315824032214869,9.770971909806317
3.9483810941356654,-0.0009630455300489107,0.0020139246362570213,0.0010877420755654496,-0.10702731475140445,-0.19800570561162142,9.819126946823799
3.948983532508283,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,-0.16917254616398705,-0.13549434429249907,9.823262109886816
3.9495859708809005,0.00028602117272467464,-0.0004938012791347018,-0.0013569117683900366,-0.19303577270769004,-0.08797114507104259,9.775279211196153
3.950188409253518,0.0003018699891127673,-0.0017102085246896114,-0.002572156119077856,-0.16438994636421217,-0.09293918743011238,9.770709129459611
3.9507908476261355,-0.0009728052737404037,0.0032367444199254015,-0.0013554592982066313,-0.16921228253739007,-0.12106925138970215,9.832733435992223
3.951393285998753,0.0015192390591101672,-0.001785119948971515,-0.0025863212616577032,-0.24080607397921167,-0.08744125423640091,9.808338591616563
3.951995724371371,0.00022668528897003718,0.004376102728493917,0.0010651018180546411,-0.2122219756510768,-0.08734171915571919,9.837100657300155
3.9525981627439886,0.0014460840498663038,0.0043033288169165036,-0.00016854523267850632,-0.15017250104668278,-0.11144073725450283,9.85186972412138
3.953200601116606,0.0003136594237031268,-0.002930890795653502,-0.0013484366534590754,-0.16909209963712749,-0.17382483073215804,9.813886839597835
3.9538030394892236,-0.0069925846871801405,-0.0024835597626665703,-4.396388982669163e-05,-0.19315484672813482,-0.12049734304483223,9.884996724684664
3.954405477861841,-0.0021962634164344034,0.003305243306093834,0.0023171515688331164,-0.2313220244870467,-0.10612310680226447,9.865647589473879
3.9550079162344587,-0.0009650752209477772,0.0020117871235525307,0.0023072239837187494,-0.1835934071490352,-0.07326730346597914,9.82292477131521
3.955610354607076,-0.0021763552182485777,0.002093111085947906,-0.0013370565981613034,-0.1454066721983173,-0.054583272660338814,9.794494630406689
3.9562127929796937,-0.0021487169672701257,-0.00034397843057089436,-0.0013285814832303421,-0.1978993059243513,-0.0874556651767378,9.832423770951424
3.9568152313523117,-0.002194233725535537,0.0033073808187983247,0.001097669660679816,-0.1834641084380277,-0.1402842621498725,9.813664768005937
3.9574176697249293,0.0014143864170901184,0.006736143308026322,0.0022619434686971325,-0.1787723965461735,-0.1067182652374723,9.827852927072136
3.958020108097547,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,-0.15953295940839768,-0.17869551625032287,9.809199966596088
3.9586225464701643,-0.0009589861482511776,0.002018199661666002,-0.0013512217407411506,-0.16920803562691308,-0.08792912756081435,9.79448311946818
3.959224984842782,-0.0009492264045596846,0.000795379877997621,0.0010919796330309303,-0.24558637442861678,-0.07789568600176972,9.803506491676062
3.9598274232153994,0.00510022095075737,0.0040807320567752825,-0.0014305225685713482,-0.18823153305623777,-0.10711979911075842,9.775385253665593
3.960429861588017,-0.007063710005525137,0.0036070265159259393,0.0011543302309992053,-0.18349242965031604,-0.08801982349149509,9.775337606828755
3.961032299960635,0.001479422662738516,0.0006391444913203425,0.004722095072331137,-0.15001209488299044,-0.1833615598167882,9.8283354925825
3.9616347383332524,0.0026850022981455566,0.0017849153380023292,0.0034842104641325078,-0.17398638851621104,-0.09734416059431326,9.808785783371341
3.96223717670587,-0.004611093358243378,0.002242933934511713,-0.0013087263130016089,-0.1692663554120685,-0.11604260234029047,9.861301103614727
3.9628396150784875,0.0051457377090227815,0.000429372807406064,-0.0038567737124815065,-0.14523666333385327,-0.1455056248810942,9.785330682913841
3.963442053451105,0.0002681426654377155,0.0007204684537157174,0.0010778144904510828,-0.1884512327851391,-0.05383215069388411,9.856170087429188
3.9640444918237225,-0.00462694217463147,0.003459341180066622,-9.348196231378933e-05,-0.1738254954624919,-0.17400513347363114,9.790035242793378
3.96464693019634,-0.0033839645445544846,0.0009452027265614286,0.0011203099181906248,-0.1548145220740997,-0.10737203036302198,9.766060678784436
3.9652493685689576,-0.0009589861482511776,0.002018199661666002,-0.0013512217407411506,-0.20743645451114115,-0.07322746419552763,9.813249822638445
3.9658518069415756,-0.0009610158391500441,0.0020160621489615114,-0.00013173983258785052,-0.20264557758091076,-0.1112548627226938,9.842019588546812
3.966454245314193,0.0027028808054325158,0.00057064560515191,0.0010494842052913883,-0.1978686853616932,-0.08761937873809732,9.813365851760901
3.9670566836868106,0.0002640832836399824,0.0007161934283067367,0.003516778306757683,-0.22173372436573913,-0.09693705493069121,9.82755172439886
3.967659122059428,0.003932039310020276,-0.0007249480900938841,0.002259038528330322,-0.12627732837000558,-0.09754662430623594,9.813842241331981
3.9682615604320457,0.001416416107988985,0.0067382808207308124,0.0010424615605438324,-0.14532379122132374,-0.11661451068516039,9.809037814922286
3.9688639988046632,-0.0021625360927593515,0.0008745663276885056,-0.0013328190406958226,-0.1643774223232797,-0.1403816189907775,9.81378155927114
3.9694664371772808,0.0015310284937005269,-0.0030058022199354055,-0.0013626017960389227,-0.10702550229106146,-0.1411648301975711,9.756958175495175
3.9700688755498983,-0.0021804146000463107,0.002088836060538925,0.0011019072181452968,-0.1739021819689013,-0.09779437288805191,9.7563765055974
3.9706713139225163,0.0027089698781291153,0.0005770581432653811,-0.002608961519168512,-0.21219949711911004,-0.08272435400970626,9.818023526946346
3.971273752295134,-0.0021446575854723927,-0.00033970340516191363,-0.0037675452995369423,-0.1930696664007715,-0.1304278559726359,9.842154828832554
3.9718761906677513,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,-0.2120568356868807,-0.13086256820614928,9.780099800198146
3.972478629040369,0.0038828518807599707,0.004155643481057187,-0.001416357425991501,-0.19780647045632344,-0.09742710649488139,9.784817395301683
3.9730810674129864,-0.0009886540901284963,0.004453151665480311,-0.00014021494751881178,-0.19317502590973182,-0.07301398309382724,9.846688774670763
3.973683505785604,0.001473722300844756,0.0018662393003977041,-0.00016007011774754506,-0.2074603937131883,-0.06362437839044294,9.817975880109506
3.9742859441582215,0.0039044010590418236,0.001712141426424916,0.0022505634133993604,-0.221630312416886,-0.1353903265413698,9.803883014716984
3.974888382530839,-0.0009748349646392702,0.003234606907220911,-0.00013597739005333115,-0.17868770310883694,-0.11190862784824349,9.78022734025911
3.975490820903457,-0.0045952445418552855,0.0010265266889568035,-0.0025239706636894284,-0.20736937070550346,-0.1304366951226369,9.832538275788387
3.9760932592760745,0.002661423428964837,0.004226279879930109,0.0010367715328949464,-0.1835450418549141,-0.09721362539318101,9.818256347334005
3.976695697648692,0.00026041261264508897,0.0019454257500885887,-0.002584868791474298,-0.24067009390759328,-0.14501884067656912,9.784746726587828
3.9772981360213095,-0.002146687276371259,-0.00034184091786640397,-0.0025480633913836422,-0.11188381481719216,-0.11698952710844356,9.785419800648235
3.977900574393927,-0.004615152740041111,0.0022386589091027325,0.0011302375033049913,-0.18352012887281333,-0.11629701183233072,9.823097671784774
3.9785030127665446,0.002687031989044423,0.0017870528507068196,0.0022647285559792077,-0.19788156119288827,-0.11123827354258016,9.846813266160744
3.979105451139162,0.0039340690009191425,-0.0007228105773893937,0.0010395566201770218,-0.15956128062068597,-0.12643107759194544,9.770872805418906
3.9797078895117797,-0.004613123049142244,0.0022407964218072226,-8.92444048483087e-05,-0.15960199077414255,-0.10252568405508343,9.770776749602481
3.9803103278843976,0.002718729621820608,-0.0006457616404029995,-0.00016576014539643107,-0.21210666165108216,-0.09269579532784984,9.770417151296604
3.980912766257015,0.0002543235399484894,0.0019390132119751174,0.0010735769329856023,-0.15008683382929267,-0.12611140049933905,9.813811519230187
3.9815152046296327,0.0002522938490496228,0.001936875699270627,0.002293058841138902,-0.2073799471863287,-0.10195486483010187,9.808600609820523
3.9821176430022502,0.0026593937380659707,0.004224142367225619,0.0022562534410482467,-0.2359860371564036,-0.11141191537382905,9.803699365451658
3.9827200813748678,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,-0.21210993478150555,-0.1353162197908027,9.81823484974248
3.9833225197474853,0.005127859201735823,0.0016436425402564833,-0.001422047453640387,-0.25028282012097475,-0.13986165642602516,9.82278495817299
3.983924958120103,-0.0021706548563548175,0.0008660162768705441,0.0035451085919173775,-0.21689496903141445,-0.15417062506802676,9.846869375365106
3.9845273964927204,0.0026476043034756114,0.005444824638189509,0.001032533975429466,-0.2216863328516716,-0.11140307622382804,9.813315918495823
3.9851298348653383,0.0038946413153503304,0.0029349612100932963,-0.00019263796037272024,-0.23130441485534783,-0.05410423848592637,9.798733549510908
3.985732273237956,0.0002681426654377155,0.0007204684537157174,0.0010778144904510828,-0.21219330264852587,-0.06854483144894859,9.798907974265965
3.9863347116105734,-0.0021625360927593515,0.0008745663276885056,-0.0013328190406958226,-0.1883359187851445,-0.059186226866014796,9.789486581425638
3.986937149983191,0.0002563532308473559,0.0019411507246796078,-0.0001459049751676978,-0.131063336399968,-0.10692072894939497,9.832909385032773
3.9875395883558085,0.00028602117272467464,-0.0004938012791347018,-0.0013569117683900366,-0.16919989359622176,-0.09271020626818675,9.794502330631465
3.988142026728426,-0.0009195584626823658,-0.0016395721258166886,-0.00011902716019140862,-0.20737326582571777,-0.09251549258637672,9.79426874810106
3.9887444651010435,0.0002425341053581298,0.003159695482939007,-0.00015014253263317842,-0.19786576402153241,-0.11606028064029245,9.842067997526398
3.989346903473661,0.0026752425544540634,0.0030077351216707096,0.0010410090903604271,-0.20256853928423874,-0.11640429694312511,9.799158481531416
3.989949341846279,-0.0021548060399667252,-0.0003503909686843655,0.002329864241229558,-0.16929175528419604,-0.09221906558410824,9.851676088203037
3.9905517802188966,-0.0021665954745570845,0.0008702913022795248,0.0011061447756107775,-0.15974987289690246,-0.07804729305346315,9.837383410952892
3.991154218591514,-0.0009610158391500441,0.0020160621489615114,-0.00013173983258785052,-0.1454099453287407,-0.09720369712329166,9.842312328852564
3.9917566569641316,-0.0045993039236530186,0.0010222516635478227,-8.500684738282807e-05,-0.150169579706522,-0.13988163915669796,9.880571869886879
3.992359095336749,0.001483482044536249,0.0006434195167293233,0.0022831312560245356,-0.17395089905328504,-0.144909377325998,9.83756477378998
3.9929615337093667,-0.004583455107264925,-0.0001941555820070869,-0.0013002511980706477,-0.17863168267405133,-0.13589587816578524,9.770794436480273
3.993563972081984,-0.00455784654718534,-0.0026333826112303776,-7.229417498638616e-05,-0.20736366312494608,-0.11151702224484668,9.808639032147093
3.9941664104546017,0.003920249875429916,0.0004957341808700062,0.001035319062711541,-0.1357895639746947,-0.10240180976417544,9.79950961746977
3.9947688488272197,-0.0021548060399667252,-0.0003503909686843655,0.002329864241229558,-0.1692275928187191,-0.12098739460902239,9.842262395587486
3.9953712871998373,0.0039381283827168755,-0.000718535551980413,-0.0013994071961295784,-0.14531564919063245,-0.1213955893925328,9.80905702608557
3.995973725572455,0.00020310641978931807,0.006817467270421698,-0.0013823371131829205,-0.13577474058339245,-0.0977435162278227,9.785196966913592
3.9965761639450723,-0.0070043741217705,-0.0012628774917026796,-0.0012676833554454725,-0.16453685470691848,-0.07794109706255713,9.846883172731854
3.99717860231769,0.0051416783272250485,0.0004250977819970833,-0.0014178098961749063,-0.1834947290006858,-0.14012054858851297,9.83272268719646
3.9977810406903074,-0.0009492264045596846,0.000795379877997621,0.0010919796330309303,-0.17867712662801166,-0.1403904581407785,9.804165006226976
3.998383479062925,-0.0021763552182485777,0.002093111085947906,-0.0013370565981613034,-0.12627635458995196,-0.10702692494030096,9.823409623253813
3.9989859174355424,0.003908460440839557,0.0017164164518338966,-0.0001884004029072396,-0.19784377237959247,-0.10670276517724703,9.818207176211672
3.9995883558081604,-0.0033522669117782996,-0.0014876117645483908,-0.0013101787831850142,-0.15971925233424436,-0.07821100661482266,9.818325491762367
4.000190794180778,-0.0009650752209477772,0.0020117871235525307,0.0023072239837187494,-0.15959044051326368,-0.1404878149816835,9.804281797492179
4.000793232553395,0.00028399148182580813,-0.0004959387918391921,-0.00013742986023673653,-0.2121544049554123,-0.149291100399861,9.861172801411016
4.001395670926013,-0.0009354072790704586,-0.00042316488026177885,0.0010962171904964108,-0.14053340118112018,-0.14990175889529406,9.833023889869736
4.001998109298631,0.00510022095075737,0.0040807320567752825,-0.0014305225685713482,-0.13574739315115772,-0.14052765425213504,9.813956746168945
4.002600547671248,-0.0021625360927593515,0.0008745663276885056,-0.0013328190406958226,-0.09768362734109899,-0.11644861888402416,9.856974591061604
4.003202986043866,-0.0045993039236530186,0.0010222516635478227,-8.500684738282807e-05,-0.15011174681139342,-0.10702801406018932,9.808970194779416
4.003805424416483,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,-0.1693808307317737,-0.04436735012004436,9.85624845636782
4.004407862789101,-0.004613123049142244,0.0022407964218072226,-8.92444048483087e-05,-0.21694625566569628,-0.10178340123862974,9.822835653580816
4.005010301161718,0.0038946413153503304,0.0029349612100932963,-0.00019263796037272024,-0.19297355780232028,-0.09777887282782667,9.746730754736937
4.005612739534336,0.005125829510836956,0.001641505027551993,-0.00020256554548708685,-0.1692875083737191,-0.05907894175522045,9.813425771678995
4.006215177906953,-0.005779274998980473,-0.0025627462123574544,0.0023808347839000613,-0.13576367721254035,-0.13096549683739023,9.813918323842374
4.006817616279571,-0.0009354072790704586,-0.00042316488026177885,0.0010962171904964108,-0.19311559724475863,-0.13018228563059664,9.87074170761834
4.007420054652189,-0.0009374369699693251,-0.0004253023929662692,0.002315699098649711,-0.22178828413044438,-0.08717025556424703,9.851335701060446
4.008022493024806,-0.0021548060399667252,-0.0003503909686843655,0.002329864241229558,-0.24065234917613026,-0.16880144904241146,9.799136221797147
4.008624931397424,-0.003381934853655618,0.000947340239265919,-9.917198996267534e-05,-0.18359535470914237,-0.05430670219784903,9.803790007471546
4.009227369770041,-0.0009927134719262293,0.00444887664007133,0.0022987488687877884,-0.20730144821957633,-0.12132475000163076,9.780090575687876
4.009829808142659,0.0003136594237031268,-0.002930890795653502,-0.0013484366534590754,-0.22169301421228255,-0.12084244846755321,9.827647780215285
4.010432246515276,-0.0057987944863634585,-0.00011710664502069282,-0.0025055679636441005,-0.22173275058568553,-0.10641735556475625,9.837119106320694
4.011034684887894,-0.003425421921022163,0.004600837001339628,0.0011075972457941828,-0.22643455206833826,-0.11624167250165396,9.803776972247544
4.011637123260512,-0.0021527763490678587,-0.00034825345597987514,0.001110382333076258,-0.1597321281654394,-0.10182990141930552,9.851772906162209
4.0122395616331294,0.0038946413153503304,0.0029349612100932963,-0.00019263796037272024,-0.2121247581728078,-0.13997451332715544,9.832547500298658
4.012842000005747,-0.0009630455300489107,0.0020139246362570213,0.0010877420755654496,-0.16426489456368168,-0.19309626994289353,9.799699442674381
4.0134444383783645,0.005155497452714275,-0.0007934469762623167,-0.0014135723387094256,-0.20729706620933516,-0.16398610285492343,9.82314379433612
4.0140468767509825,0.00026041261264508897,0.0019454257500885887,-0.002584868791474298,-0.16920462739672554,-0.12111017978004202,9.827968956194592
4.0146493151236,-0.005771156235385007,-0.002554196161539493,-0.002497092848713139,-0.1978672246916128,-0.10183982968919486,9.82771692464365
4.0152517534962175,0.003965766633695327,-0.003155625068499213,-0.0013909320811986172,-0.27889899968184817,-0.12557702699424983,9.798729738797176
4.0158541918688355,-0.004589544179961525,-0.00020056812012055804,0.0023581945263892526,-0.20735976800473174,-0.14943822478110685,9.846908559834421
4.016456630241453,-0.0033998133609425773,0.002161609972116338,0.0023355542688784444,-0.1739829802860235,-0.1305252128135409,9.842271620097756
4.017059068614071,0.008799485899111009,-0.0010267312999259893,0.003421859866164233,-0.1596948262421704,-0.09255424273693988,9.818383125252222
4.017661506986688,-0.0021763552182485777,0.002093111085947906,-0.0013370565981613034,-0.23616126671139817,-0.04414938634789645,9.841546247546718
4.018263945359306,0.0002819617909269416,-0.0004980763045436826,0.0010820520479165635,-0.18353167913369223,-0.07833488090573065,9.789592623895079
4.018866383731923,-0.002168625165455951,0.0008681537895750345,0.0023256266837640774,-0.13097815607260468,-0.11685124187719867,9.790067489180664
4.019468822104541,-0.0009532857863574177,0.0007911048525886404,0.0035309434493375302,-0.21215064493496213,-0.11141082625394069,9.818138793926055
4.020071260477158,0.0027305190564109677,-0.0018664439113668901,0.0010579593202223495,-0.21207068529812936,-0.14500116237656713,9.803979832676156
4.020673698849776,-0.01185027153257938,-0.0034045963365028453,0.0012364161461114781,-0.1740093539382046,-0.09722137542329364,9.823079222764235
4.021276137222394,0.0002978106073150342,-0.0017144835500985923,-0.0001331923027712559,-0.23114498247170906,-0.11654476041414671,9.765631936050196
4.021878575595011,0.00029984029821390073,-0.001712346037394102,-0.001352674210924556,-0.20257522064484967,-0.1258436691868503,9.81349034325088
4.022481013967629,-0.007032012372748952,0.0011742120248161203,-0.0012761584703764337,-0.19784523304967283,-0.09248231422614947,9.803856103328924
4.023083452340246,0.007574386776320982,0.0002731374207287854,-0.00022665827318130077,-0.1834670297781885,-0.11184336024767734,9.78496262224044
4.023685890712864,0.005125829510836956,0.001641505027551993,-0.00020256554548708685,-0.21686678291889033,-0.13063358704422365,9.80389300137
4.024288329085481,-0.0069885253053824075,-0.0024792847372575896,-0.002482927706133292,-0.20257097373437272,-0.09270354535796249,9.775240026726836
4.024890767458099,0.000270172356336582,0.0007226059664202078,-0.00014166741770221716,-0.19304572719872432,-0.14003094177772057,9.837428771361493
4.025493205830717,-0.003358355984474899,-0.0014940243026618618,0.002348266941274886,-0.15974221775623793,-0.07808822144380304,9.83261893115526
4.026095644203334,0.003922279566328782,0.0004978716935744967,-0.00018416284544175895,-0.19318316794042312,-0.06823290438645484,9.84666956350748
4.026698082575952,0.00023847472356039676,0.0031554204575300264,0.002288821283673422,-0.19784474615964603,-0.097222464543182,9.808639794289839
4.027300520948569,-0.009472839585440351,0.0013176223352664568,0.0024106175392431613,-0.20734591839348307,-0.13529963061068906,9.823028527356412
4.027902959321187,0.001473722300844756,0.0018662393003977041,-0.00016007011774754506,-0.16918458331489272,-0.09279206304886652,9.784973371036202
4.028505397693804,0.0014558437935577968,0.003080509033248123,0.0022746561410935742,-0.1882960473119773,-0.14941279645099226,9.861318790492518
4.029107836066422,-0.00462124181273771,0.0022322463709892612,0.004788683227764892,-0.19311851858491938,-0.1017413837284015,9.842039561852843
4.029710274439039,0.0015111202955147012,-0.0017936699997894766,0.002291606370955497,-0.15016533279604508,-0.10674151532781018,9.842321553362835
4.030312712811657,-0.004573695363573433,-0.0014169753656754678,0.0011429501757014332,-0.1835354391541424,-0.11621515505165098,9.832626631380036
4.030915151184275,0.001487541426333982,0.0006476945421383041,-0.00015583256028206443,-0.20267911948372963,-0.08265024725913916,9.832375361971838
4.031517589556892,-0.0009313478972727254,-0.00041888985485279807,-0.0013427466258101894,-0.17400462013770085,-0.06882140191143837,9.78961259720111
4.03212002792951,0.0014481137407651703,0.004305466329620994,-0.0013880271408318065,-0.1262533891679584,-0.10714971011132059,9.809116183860919
4.032722466302127,0.0002880508636235412,-0.0004916637664302114,-0.0025763936765433367,-0.15005997328708476,-0.16415538820661885,9.837787607524623
4.033324904674745,-0.007020222938158592,-4.6470246147769865e-05,-5.2439004757652894e-05,-0.19317405212967823,-0.08249428372789228,9.856256156592597
4.033927343047362,-0.005804883559060058,-0.00012351918313416394,0.0011528777608158,-0.21211139545158594,-0.12109576883970513,9.803883776859731
4.03452978141998,0.0015013605518232082,-0.0005708502161210959,-0.0001515950028165838,-0.23595917661419566,-0.14945590308110887,9.827675453746092
4.035132219792598,0.00027423173813431506,0.0007268809918291885,-0.0025806312340088174,-0.19782554075810266,-0.13522552386012193,9.837380362381907
4.035734658165215,-0.002186114961940071,0.003315930869616286,-0.003780257971933384,-0.17874518421370297,-0.07370092657960417,9.7753091711552
4.036337096537833,-0.0009630455300489107,0.0020139246362570213,0.0010877420755654496,-0.21694771633577667,-0.08756295028753218,9.808484580698067
4.03693953491045,-0.005789034742671966,-0.0013399264286890738,-6.236658987201953e-05,-0.15007869179860137,-0.13089247920671143,9.813830730393473
4.037541973283068,-0.0021922040346366704,0.003309518331502815,-0.00012181224747348388,-0.1071786051043519,-0.14034626239077352,9.852247771447797
4.0381444116556855,-0.0009333775881715919,-0.00042102736755728846,-0.00012326471765688926,-0.15012657020269565,-0.11168630759654209,9.823282845335594
4.0387468500283035,-0.0021507466581689922,-0.00034611594327538475,-0.00010909957507704198,-0.169159670332792,-0.11187544948801623,9.789814695486974
4.039349288400921,0.006329379455345131,0.0027851383615294886,-0.00022096824553241476,-0.1835053054815111,-0.11163871829597795,9.808785021228596
4.0399517267735385,-0.0021804146000463107,0.002088836060538925,0.0011019072181452968,-0.17387386075661299,-0.1500588115464293,9.794703666774584
4.0405541651461565,-0.0009512560954585512,0.0007932423652931307,0.00231146154118423,-0.1262921517613078,-0.10220491784258867,9.828154891888158
4.041156603518774,0.005098191259858504,0.004078594544070792,-0.00021104066041804814,-0.22175049531714855,-0.08263474719891388,9.822729611111376
4.041759041891392,-0.005814643302751552,0.0010993006005342166,-0.001290323612956281,-0.20259721228678967,-0.13520118464989567,9.837351164565606
4.042361480264009,0.0015151796773124342,-0.001789394974380496,-0.00014735744535110317,-0.19301559352609304,-0.1354545050220476,9.813587161210052
4.042963918636627,-0.0010162923411069487,0.006890241181999111,-0.00014869006244977304,-0.20255601524330627,-0.1638467285037902,9.842230911342947
4.043566357009244,0.00390643074994069,0.0017142789391294063,0.0010310815052460604,-0.25986687333180536,-0.11590758446871068,9.822630506723964
4.044168795381862,0.002691091370842156,0.0017913278761158002,-0.00017423526032739233,-0.2121721496868753,-0.1255084920340186,9.846783306201695
4.04477123375448,-0.00707955882191323,0.004823433761480849,0.0023695745816870247,-0.17405674545227212,-0.08275535413015679,9.837315028667275
4.045373672127097,-0.002132868150882033,-0.001560385676125804,-0.0025438258339181615,-0.13589624905397119,-0.10656896261644969,9.870996025597522
4.045976110499715,0.005161586525410875,-0.0007870344381488456,-0.005072018063169326,-0.1978581088808679,-0.11610120903063233,9.837303517728767
4.046578548872332,-0.007032012372748952,0.0011742120248161203,-0.0012761584703764337,-0.2073343681326042,-0.17326176153728912,9.85653357524611
4.04718098724495,0.0014798113735413558,0.0018726518385111753,-0.0038185158422074455,-0.24556146144651603,-0.09697907244091945,9.808347816126833
4.047783425617567,0.0014895711172328485,0.0006498320548427944,-0.0013753144684353646,-0.18345171949685946,-0.11192521702835709,9.77543366264518
4.048385863990185,-0.007077529131014363,0.004825571274185339,0.0011500926735337246,-0.20747619088454414,-0.05880237129273065,9.822721148743852
4.048988302362802,0.002691091370842156,0.0017913278761158002,-0.00017423526032739233,-0.22660261337269513,-0.04427992154902871,9.832075683584057
