t,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
2.7922725925474197,0.0014619328662543963,0.003086921571361594,-0.0013837895833663258,0.24046559079151425,0.2974087892182517,9.814495946634478
2.792875024606222,-0.002136927532679766,-0.001564660701534785,-0.00010486201761156135,0.25472591051310584,0.38290404763619756,9.757063981572678
2.793477456665024,-0.00219829310733327,0.0033031057933893436,0.0035366334769864165,0.3311402256677623,0.3205652390284357,9.781603290744348
2.794079888723826,0.0014855117354351155,0.0006455570294338136,0.0010636493478712356,0.30263706075651386,0.2773950671910625,9.748249645732692
2.794682320782628,0.007560567650831756,0.0014916821789881854,-0.0002308958306467814,0.33111252644526495,0.2922880506876001,9.829363355700368
2.79528475284143,-0.0009886540901284963,0.004453151665480311,-0.00014021494751881178,0.340735342249445,0.2633891864615537,9.810479099122155
2.795887184900232,-0.0009866243992296298,0.004455289178184801,-0.0013596968556721118,0.3454389561924407,0.33005437881250177,9.78165246186668
2.796489616959034,-0.0009016799553954067,-0.002853841858667108,-0.002553753419032528,0.2690884517129985,0.2925635320302015,9.824219304290828
2.797092049017836,0.0002722020472354485,0.0007247434791246982,-0.0013611493258555173,0.32631594193447727,0.31139577633697607,9.824492833433297
2.797694481076638,0.0027207593127194746,-0.0006436241276985092,-0.0013852420535497311,0.3264916583794987,0.23939309699401093,9.791429642299155
2.7982969131354403,-0.002160506401860485,0.0008767038403929959,-0.002552300948849123,0.3120028749085234,0.29250819269952477,9.84354000382806
2.798899345194242,-0.004613123049142244,0.0022407964218072226,-8.92444048483087e-05,0.3453394393638019,0.33058644788692015,9.843590699235884
2.7995017772530444,0.0002583829217462224,0.001943288237384098,-0.0013653868833209978,0.3072344765102598,0.3351529563727038,9.795693107565883
2.8001042093118462,-0.004589544179961525,-0.00020056812012055804,0.0023581945263892526,0.3549603076078747,0.3206481849290038,9.805571678814006
2.8007066413706485,-0.00341566217733067,0.003378017217671247,0.0035507986195662637,0.27863847613098347,0.3019542258534742,9.809945838203967
2.8013090734294503,-0.002168625165455951,0.0008681537895750345,0.0023256266837640774,0.34073290779931104,0.2870899380467163,9.786560644317575
2.801911505488252,-0.005789034742671966,-0.0013399264286890738,-6.236658987201953e-05,0.30249161308388794,0.2781727066075202,9.838774761887683
2.8025139375470545,-0.000947196713660818,0.0007975173907021115,-0.0001275022751223699,0.3072154062084806,0.2973545390074633,9.848256074646105
2.8031163696058563,0.0002445637962569963,0.0031618329956434976,-0.0013696244407864786,0.28823164515255895,0.2637387745547222,9.819686882738111
2.8037188016646586,0.0026833613180495294,0.003016285172488671,-0.0038369185422527734,0.2691091177846223,0.240340021762164,9.867310945265643
2.8043212337234604,0.00021692554527854416,0.005598922512162298,-0.0013780995557174398,0.3216252038226766,0.26834947879051085,9.819872056288931
2.8049236657822627,0.0014639625571532628,0.0030890590840660843,-0.002603271491519626,0.32631642882450407,0.30665562601994356,9.829276524394214
2.8055260978410645,0.0002563532308473559,0.0019411507246796078,-0.0001459049751676978,0.31675534103566705,0.3304869128062384,9.814828633552294
2.8061285298998664,-0.0033998133609425773,0.002161609972116338,0.0023355542688784444,0.28348147837578513,0.2778607795450264,9.791013172646169
2.8067309619586687,-0.000947196713660818,0.0007975173907021115,-0.0001275022751223699,0.35030116383878573,0.26795787318711406,9.791460364400947
2.8073333940174705,0.0027207593127194746,-0.0006436241276985092,-0.0013852420535497311,0.32643891107513645,0.30600077177450546,9.753044847632117
2.807935826076273,-0.004571665672674566,-0.0014148378529709774,-7.653173245186681e-05,0.3167864484883519,0.3255830489278464,9.800554405322686
2.8085382581350746,-0.0021507466581689922,-0.00034611594327538475,-0.00010909957507704198,0.3502489034244503,0.3298253976505761,9.757859260694826
2.809140690193877,0.003920249875429916,0.0004957341808700062,0.001035319062711541,0.30245953185114943,0.29255687111997725,9.843481608195459
2.8097431222526787,0.0014440543589674373,0.004301191304212013,0.0010509366754747936,0.3406462668018673,0.31124090192561754,9.815051467286937
2.810345554311481,0.0026931210617410226,0.0017934653888202906,-0.0013937171684806923,0.3264087774025052,0.3014243350188325,9.776886457783556
2.810947986370283,-0.0009886540901284963,0.004453151665480311,-0.00014021494751881178,0.3311444725782393,0.3537053628573235,9.743352974220306
2.8115504184290847,0.00021083647258194458,0.005592509974048827,0.0022803461687424605,0.36923704649061306,0.3207798092500245,9.829481671251063
2.812152850487887,0.002669542192560303,0.0042348299307480705,-0.0038411560997182537,0.31686543434513115,0.301473013439285,9.776828062150955
2.812755282546689,-0.007024282319956325,-5.074527155675061e-05,0.002386524811548947,0.3119750405862619,0.34003248104086964,9.809996533611791
2.813357714605491,0.0002425341053581298,0.003159695482939007,-0.00015014253263317842,0.24053448705749494,0.2970404337051928,9.771615628455798
2.813960146664293,0.0014757519917436225,0.0018683768131021944,-0.001379552025900845,0.3072603632724142,0.30658926929948904,9.810101813938486
2.8145625787230952,-0.0021804146000463107,0.002088836060538925,0.0011019072181452968,0.3454145301003667,0.34439761493461896,9.781594828376825
2.815165010781897,0.0026988214236347828,0.0005663705797429293,0.0034884480215979885,0.30714018037215157,0.35934484864194494,9.828948410332876
2.815767442840699,-0.000923617844480099,-0.0016438471512256693,0.0023199366561151916,0.26912770119637475,0.28287858944443706,9.809964287224505
2.816369874899501,0.00390643074994069,0.0017142789391294063,0.0010310815052460604,0.29297123544850745,0.27809859985695307,9.824422926862187
2.816972306958303,0.00022262590717230413,0.004371827703084937,0.0035040656343612413,0.3406247620499541,0.2971432361455396,9.843695979562579
2.8175747390171053,-0.003358355984474899,-0.0014940243026618618,0.002348266941274886,0.3263547045278267,0.3064509840682441,9.805454125406058
2.818177171075907,0.003876762808063371,0.004149230942943716,0.0022420882984683995,0.28336421681568336,0.3021754569852872,9.838561914806055
2.8187796031347094,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,0.30721867933890395,0.3399749634704161,9.80043837620023
2.8193820351935113,-0.005814643302751552,0.0010993006005342166,-0.001290323612956281,0.3071818643056618,0.3259591544710179,9.838611848071134
2.8199844672523136,-0.0009549267664534446,0.0020224746870749826,-0.003790185557047751,0.2976131213761602,0.34983136964765266,9.828928437026844
2.8205868993111154,-0.0009768646555381368,0.003232469394516421,0.0010835045180999689,0.20714760974798818,0.30186910171312936,9.757098593185516
2.8211893313699172,-0.0033721751099641253,-0.0002754795444024617,0.0023440293838094053,0.29286246770935953,0.3686935249549894,9.795471035973987
2.8217917634287195,-0.0009947431628250958,0.00444673912736684,0.0035182307769410885,0.25957865055844337,0.26400759498709936,9.833805135233199
2.8223941954875214,-0.000947196713660818,0.0007975173907021115,-0.0001275022751223699,0.3073101892366156,0.26842249642118965,9.819784462840028
2.8229966275463236,0.0051120103853477305,0.0028600497858113924,-0.0002068031029525675,0.2691008406541668,0.3209225771517169,9.78598819893007
2.8235990596051255,-0.0045993039236530186,0.0010222516635478227,-8.500684738282807e-05,0.3025149302961441,0.3491112478016485,9.747961478283417
2.8242014916639278,0.00027423173813431506,0.0007268809918291885,-0.0025806312340088174,0.330940083130667,0.406911154493518,9.814608848388637
2.8248039237227296,0.001473722300844756,0.0018662393003977041,-0.00016007011774754506,0.26916646378972414,0.2779337971757052,9.790925579197268
2.8254063557815314,-0.0058325218100385105,0.0023135703333846363,0.0011444026458848385,0.32641594565314286,0.3061235569455251,9.76733828702501
2.8260087878403337,0.005109980694448864,0.0028579122731069023,0.0010126788052007326,0.29279357144337886,0.3690618804680483,9.838351354152667
2.8266112198991356,0.0002722020472354485,0.0007247434791246982,-0.0013611493258555173,0.28337138506632104,0.30687467891197984,9.829013744047508
2.827213651957938,-0.0021804146000463107,0.002088836060538925,0.0011019072181452968,0.3168888866571514,0.29661007795123284,9.76731831371898
2.8278160840167397,0.003880822189861104,0.004153505968352697,-0.00019687551783820087,0.27386388326213573,0.3304194669658955,9.78121449462217
2.828418516075542,-0.0033799051627567515,0.0009494777519704093,-0.0013186538981159754,0.2213051395105176,0.34527600474254083,9.809422563938794
2.829020948134344,0.0039340690009191425,-0.0007228105773893937,0.0010395566201770218,0.29288069933084937,0.3401707662721145,9.81464422214422
2.8296233801931456,-0.0033307177334964467,-0.003931113819180662,0.0023567420562058475,0.30246718699181396,0.2925159427296374,9.838717128397828
2.830225812251948,-0.0070043741217705,-0.0012628774917026796,-0.0012676833554454725,0.2834143945701474,0.3350700104721357,9.771724719496225
2.8308282443107498,-0.0009728052737404037,0.0032367444199254015,-0.0013554592982066313,0.30246997323221053,0.3398765175096227,9.786115738991034
2.831430676369552,0.002653693376172211,0.00545123717630298,-0.0026259117490304343,0.32630063165314827,0.3114776331176558,9.834021793028558
2.832033108428354,-0.0021763552182485777,0.002093111085947906,-0.0013370565981613034,0.22622712761209848,0.29707252294553166,9.766763555209266
2.832635540487156,0.003949917817307235,-0.0019392178229443034,-0.0001756877305107977,0.3120157507397185,0.3161270875040076,9.810092589428216
2.833237972545958,0.001473722300844756,0.0018662393003977041,-0.00016007011774754506,0.3309741119235126,0.37356638871293085,9.829036765924524
2.8338404046047603,0.003916190493632183,0.0004914591554610255,0.0034742828790181412,0.23090596367275762,0.307019625053449,9.814399128675309
2.834442836663562,-0.003385994235453351,0.0009430652138569382,0.0023397918263439246,0.2786207313995204,0.32573683421931654,9.795556342994649
2.835045268722364,0.0014599031753555298,0.0030847840586571036,-0.0001643076752130257,0.33596499629107424,0.3249945514028629,9.743497439016316
2.8356477007811662,-0.0021389572235786325,-0.0015667982142392753,0.0011146198905417387,0.3072813811343006,0.32542708539659954,9.776673610701929
2.836250132839968,-0.004628971865530337,0.003457203667362132,0.0011259999458395108,0.33102296410766047,0.3448799164686965,9.829152032904235
2.8368525648987704,-0.0034136324864318035,0.0033801547303757376,0.0023313167114129636,0.2738342364795312,0.32110287989319003,9.809839795734526
2.837454996957572,0.0050823424434704115,0.005295001789625701,0.0010042036902697712,0.37893690059146506,0.28673151080354675,9.767736307657456
2.8380574290163745,0.0026793019362517964,0.0030120101470796903,-0.001397954725946173,0.29777157997974535,0.29687114835349737,9.7862594416443
2.8386598610751763,-0.0034095731046340704,0.0033844297557847182,-0.0001076471048936366,0.30259259058260707,0.26342018658200417,9.791187597401226
2.839262293133978,-0.0009215881535812325,-0.001641709638521179,0.0011004547479618915,0.3741442112008917,0.2679180339166625,9.801135313077713
2.8398647251927804,-0.004548086803493847,-0.003856202394898758,0.0023709071987856947,0.32641740632322325,0.2919031059944276,9.781689359907757
2.8404671572515823,-0.0033148689171083544,-0.0051475210647355715,0.001141497705518028,0.3072230613491451,0.2973136106171234,9.843491594848475
2.8410695893103846,0.0014578734844566633,0.0030826465459526135,0.0010551742329402744,0.3119865908471408,0.3020703501142695,9.84350158150149
2.8416720213691864,-0.002178384909147444,0.0020909735732434153,-0.00011757469000800325,0.3120665504839735,0.2684800139916431,9.829342620251591
2.8422744534279887,-0.0033799051627567515,0.0009494777519704093,-0.0013186538981159754,0.2596226338423233,0.2827226259131902,9.786083492603748
2.8428768854867905,-0.0009492264045596846,0.000795379877997621,0.0010919796330309303,0.288207219060485,0.27808201067683946,9.819629249248257
2.843479317545593,0.00024050441445926327,0.003157557970234517,0.0010693393755201216,0.3502695694960741,0.2776018873825386,9.800950901669639
2.8440817496043946,0.00022668528897003718,0.004376102728493917,0.0010651018180546411,0.30731770927751595,0.3441830447130302,9.733716447870108
2.8446841816631965,-0.0021625360927593515,0.0008745663276885056,-0.0013328190406958226,0.3071703140447829,0.363921285397618,9.805106800181436
2.8452866137219988,-0.0033681157281663923,-0.000271204518993481,-9.493443249719471e-05,0.3405319265819263,0.30711467746368315,9.89130235521232
2.8458890457808006,-0.0046586398074076555,0.005892155671176441,0.0023370067390618495,0.2786523257422321,0.316092820023892,9.786065805725956
2.846491477839603,-0.0033977836700437108,0.0021637474848208286,0.001116072360725144,0.27391224855625684,0.3064731450386937,9.776546070640965
2.8470939098984047,0.0014322649243770776,0.0055218735751759035,-0.00017278279014398696,0.3502997031687054,0.28217832413821164,9.7771092915182
2.847696341957207,-0.0021548060399667252,-0.0003503909686843655,0.002329864241229558,0.3358985344752275,0.30166215533075913,9.810296211999574
2.848298774016009,-0.0021092892817013136,-0.004001750218053585,-9.638690268060008e-05,0.36929828761592925,0.3204523821273054,9.791365832870015
2.8489012060748107,0.000270172356336582,0.0007226059664202078,-0.00014166741770221716,0.2738083497173769,0.3496665669664048,9.795431089361925
2.849503638133613,-0.0070181932472597255,-4.433273344327949e-05,-0.001271920912910953,0.3455410425709776,0.23002008147074027,9.824936214474343
2.850106070192415,0.0015172093682113007,-0.0017872574616760056,-0.0013668393535044032,0.2834101476596705,0.30192988664324794,9.809975036020267
2.850708502251217,0.00022465559807117067,0.004373965215789427,0.002284583726207941,0.2786886538854475,0.3348487793403227,9.743108642894137
2.851310934310019,-0.0046586398074076555,0.005892155671176441,0.0023370067390618495,0.3023732426439683,0.3877691613640265,9.795452586953449
2.851913366368821,-0.0009630455300489107,0.0020139246362570213,0.0010877420755654496,0.29765334463959,0.33066612642782317,9.824240801882354
2.852515798427623,-0.004631001556429203,0.0034550661546576414,0.002345481853992811,0.31200468736886644,0.34934906811357513,9.781371232499435
2.8531182304864253,-0.0009374369699693251,-0.0004253023929662692,0.002315699098649711,0.26896583436260196,0.3690198629578201,9.819147445880638
2.853720662545227,0.0014855117354351155,0.0006455570294338136,0.0010636493478712356,0.3025513935391237,0.29206573043589873,9.786307850623885
2.854323094604029,-0.004646850372817296,0.004671473400212551,0.0035607262046806303,0.26441532323289674,0.3015361028000744,9.752684487183492
2.8549255266628313,0.001483482044536249,0.0006434195167293233,0.0022831312560245356,0.3359296419279123,0.2967582914523671,9.796021983769966
2.855527958721633,0.0063273497644462644,0.0027830008488249985,0.0009985136626208854,0.28335266655480446,0.34013758791188725,9.805056866916356
2.8561303907804354,-0.002221871976513989,0.005744470335317124,0.0010891945457488549,0.29290755987305733,0.30212677856483466,9.838620310438657
2.8567328228392372,0.0014814523536373825,0.000641282004024833,0.0035026131641778357,0.33118288338132607,0.27769924422344366,9.800834110404438
2.8573352548980395,0.0015013605518232082,-0.0005708502161210959,-0.0001515950028165838,0.3168266717517817,0.3064178057080169,9.795866770178195
2.8579376869568414,0.00027993210002807506,-0.0005002138172481729,0.0023015339560698636,0.34071613684790164,0.3013922457784936,9.781738531030088
2.858540119015643,0.0027008511145336493,0.0005685080924474196,0.0022689661134446884,0.3168774714960368,0.2587707321956524,9.815116801001569
2.8591425510744455,-0.005846340935527736,0.003532115091644036,0.001140165088419358,0.3215835198891665,0.3017351729614379,9.810208618550673
2.8597449831332473,-0.0033563262935760326,-0.0014918867899573714,0.001128785033121586,0.3360014595340538,0.26794903403711307,9.781843811356783
2.8603474151920496,0.007544718834443664,0.002708089424543095,0.000984348520041038,0.28818279296841104,0.29242524679895665,9.8195716157584
2.8609498472508514,-0.002208052851024763,0.004525925577057724,0.0010934321032143356,0.34540930940983616,0.3207377917397962,9.810277762979036
2.8615522793096537,-0.0009512560954585512,0.0007932423652931307,0.00231146154118423,0.28326846000749467,0.3405878002056259,9.8574661446903
2.8621547113684556,0.005125829510836956,0.001641505027551993,-0.00020256554548708685,0.3168572923144398,0.3062540921466574,9.77680885098767
2.862757143427258,-0.002178384909147444,0.0020909735732434153,-0.00011757469000800325,0.2928414498474732,0.3498557088578789,9.828899239210543
2.8633595754860597,-0.0057731859262838735,-0.002556333674243983,-0.001277610940559839,0.3549607944979015,0.3159080346119713,9.810355369774921
2.8639620075448615,-0.009441141952664165,-0.0011151921558433626,-1.9871162132477718e-05,0.38839457643144903,0.30135349562793046,9.80585290818125
2.864564439603664,-0.004613123049142244,0.0022407964218072226,-8.92444048483087e-05,0.3025380308179018,0.27318698594844837,9.814971574062811
2.8651668716624656,0.002706940187230249,0.0005749206305608908,-0.0013894796110152118,0.29773135671631556,0.31603639157332686,9.790947076788791
2.865769303721268,-0.0034392410465113894,0.005819381759599028,0.0011033596883287021,0.29305544199581723,0.2776483875632144,9.772013649088246
2.8663717357800698,-0.0009768646555381368,0.003232469394516421,0.0010835045180999689,0.3218113616487591,0.2436664458371912,9.729442995950365
2.866974167838872,0.003910490131738423,0.001718553964538387,-0.0014078823110605398,0.30263427451611724,0.23003449241107715,9.800851035139482
2.867576599897674,-0.007016163556360859,-4.2195220738789116e-05,-0.0024914028210642532,0.3026399820966746,0.24895416528886738,9.776951791498188
2.8681790319564757,0.0014659922480521296,0.003091196596770575,-0.0038227533996729257,0.2833143908514818,0.34034222986358664,9.828879265904511
2.868781464015278,0.0015013605518232082,-0.0005708502161210959,-0.0001515950028165838,0.24529328275498682,0.2733971996904837,9.805092240671941
2.86938389607408,-0.009459020459951124,9.907757700705685e-05,0.0024148550967086416,0.34542364591111163,0.3301362355931815,9.791181421461943
2.869986328132882,-0.0021251380980894063,-0.002785342972498675,0.0011188574480072194,0.2691304874367713,0.3302391642244224,9.757362897817714
2.870588760191684,-0.00584431124462887,0.003534252604348526,-7.931681973394207e-05,0.28820332394027065,0.3160032132130996,9.781359721560927
2.8711911922504862,-0.0009927134719262293,0.00444887664007133,0.0022987488687877884,0.3979551773302592,0.2822623591586681,9.815517108062256
2.871793624309288,0.001487541426333982,0.0006476945421383041,-0.00015583256028206443,0.34072051885814275,0.2587308929252009,9.824791749678333
2.8723960563680904,-0.004597274232754152,0.001024389176252313,-0.0013044887555361282,0.34065246127245147,0.32542042448637526,9.795935914606558
2.872998488426892,0.001473722300844756,0.0018662393003977041,-0.00016007011774754506,0.3407223313184857,0.31557176833925127,9.76262297834971
2.873600920485694,-0.0009451670227619515,0.0007996549034066018,-0.0013469841832756699,0.3121263309392094,0.28237303782002166,9.776875708987793
2.8742033525444963,-0.002164565783658218,0.0008724288149840152,-0.00011333713254252261,0.2928974702822588,0.3258684585403372,9.819466335431708
2.874805784603298,0.0014578734844566633,0.0030826465459526135,0.0010551742329402744,0.26424106745795567,0.359318331191942,9.800098751200384
2.8754082166621004,0.0002722020472354485,0.0007247434791246982,-0.0013611493258555173,0.3834792696904791,0.3589963496686648,9.834180055191316
2.8760106487209023,0.0027305190564109677,-0.0018664439113668901,0.0010579593202223495,0.32633076532577954,0.31605406987332885,9.810180182877119
2.8766130807797046,0.0002522938490496228,0.001936875699270627,0.002293058841138902,0.307295717635576,0.33482552924998477,9.757577269184834
2.8772155128385064,0.0027049104963313823,0.0005727831178564004,-0.0001699977028619117,0.31194539380365743,0.33071589396816403,9.83862183472415
2.8778179448973082,0.007532929399853304,0.0039287716955069855,-0.00023937094557774266,0.2881818191883575,0.30190554743302167,9.810004233836567
2.8784203769561105,-0.0021527763490678587,-0.00034825345597987514,0.001110382333076258,0.25478874740826657,0.29255469288020053,9.814602751246666
2.8790228090149124,-0.0033425071680868064,-0.0027104315482167716,0.0011330225905870667,0.3025236943166264,0.2637885420950631,9.834067915579904
2.8796252410737146,0.0026890616799432896,0.00178919036341131,0.0010452466478259078,0.31202960035096716,0.3302656816744254,9.786212556950206
2.8802276731325165,-0.00462694217463147,0.003459341180066622,-9.348196231378933e-05,0.2787599846015622,0.3107796722421012,9.724146779520039
2.8808301051913188,-0.0009451670227619515,0.0007996549034066018,-0.0013469841832756699,0.2833928898182342,0.32097234469205776,9.800369231771866
2.8814325372501206,0.003922279566328782,0.0004978716935744967,-0.00018416284544175895,0.29772078023549026,0.3445182218658619,9.767009410820926
2.8820349693089224,0.003920249875429916,0.0004957341808700062,0.001035319062711541,0.3024518767104849,0.2925977995103171,9.84824608799309
2.8826374013677247,0.003920249875429916,0.0004957341808700062,0.001035319062711541,0.26924447586644973,0.26330406232120884,9.757631854103703
2.8832398334265266,-0.0022060231601258966,0.004528063089762215,-0.0001260498049389645,0.30214770023474546,0.497938613585291,9.81883312918605
2.883842265485329,-0.0033799051627567515,0.0009494777519704093,-0.0013186538981159754,0.31203544303128866,0.27338387787003515,9.843616848481199
2.8844446975441307,-0.0045362973689034875,-0.005076884665862648,0.0035946266644044755,0.44604350468876897,0.09053024841947031,9.787990653970873
2.885047129602933,-0.0021828330017480166,0.0008531912006436018,0.01086200004083718,0.2546014807023663,0.4025195031497657,9.814160894491112
2.885649561661735,-0.002228738470816268,0.0032710431028219883,0.021828862099285917,0.26973870528848604,-0.004640987243344927,9.734885280259507
2.886251993720537,-0.0022132783652310146,0.0008211285100762462,0.02915422866313668,0.2547649433059836,0.22635630200310475,9.900632343890013
2.886854425779339,0.008730865119352386,0.00013410061531217042,0.03634363382883785,0.015573365710417283,0.7093162170295132,9.763826691249532
2.8874568578381408,0.00017149492389780126,0.003084882538281844,0.04253172425273232,0.4655102966961106,-0.03477557940059439,9.6837883799336
2.888059289896943,0.001400653428485561,0.0017892888430360507,0.04374127857577126,0.5168782748159552,0.44470169563775186,9.872767631489655
2.888661721955745,0.00741879186182927,0.008740962860114365,0.03510865416100604,0.3502905873579604,0.2964397034796491,9.767522698433083
2.889264154014547,0.001385970744505987,0.006706218130163457,0.019334690182843336,0.17843726914877078,0.26454414673196536,9.847602211748983
2.889866586073349,0.003864973373473012,0.005369913213907606,0.0010183688328496187,0.14023792856638623,0.07063826775748122,10.072086837401923
2.8904690181321513,0.022081158797577122,0.011598123140620767,-0.022389689905553678,0.2978788870488128,0.2204966742065586,9.800860259649752
2.891071450190953,0.02582507694570582,0.006537685063418283,-0.0443659094501907,0.761514337638397,-0.1082054329969075,9.662064413005359
2.891673882249755,0.02221559324458982,0.006807307103058292,-0.06993253409367046,0.5322861339749955,-0.13919499336677804,9.813260749490118
2.8922763143085573,0.045263856954013575,0.01639578063283102,-0.09584892989109618,-0.13770323946838658,0.6516246036915012,10.191945288037413
2.892878746367359,0.055059252148358204,0.014622832247110685,-0.12156713354548879,0.3598738018885017,0.20616445547421913,9.839413303132565
2.8934811784261614,0.06972209393179357,0.01254810065155825,-0.14612251586204744,1.000731261597061,-0.3165231283678088,9.488064631329292
2.894083610484963,0.06843601794515287,0.019949243214327988,-0.15467014942133359,0.827443403725385,0.2846073386036384,9.78953882158024
2.8946860425437655,0.0768384548199379,0.034096563135670735,-0.1828682399965042,0.05887095123846083,0.47981002813530116,9.788834006422071
2.8952884746025673,0.0755852425984819,0.04276541324890316,-0.21946819500078174,0.27003035772329304,-0.16253936975765376,9.721225809255015
2.8958909066613696,0.09628207163164906,0.046425948424874124,-0.2538714460827935,0.7996835980571801,-0.21734174718978583,9.781851847232096
2.8964933387201715,0.10715906304280053,0.0579991810573612,-0.2894062832771126,1.2299733148717111,-0.27139497382752054,9.312988262366524
2.8970957707789733,0.09370819254138697,0.0686250026081496,-0.3197714148722906,1.023950212345362,-0.19952508880228964,9.76408938075456
2.8976982028377756,0.10818037368047773,0.08607904983531492,-0.3626868267305965,0.5700429370689183,0.042864281296321395,9.87946702498253
2.8983006348965774,0.11303594469809343,0.09316334811969637,-0.404231297522921,0.6083717114620745,0.09395172490473169,9.727025931192605
2.8989030669553797,0.10576459404329372,0.09488052421585047,-0.43219862811243326,1.0391229263944077,-0.654250795927085,9.713592756941592
2.8995054990141815,0.12510750373166724,0.10957004856421101,-0.45930896062013465,0.5458829724996419,0.1488245631550835,9.955130067070856
2.900107931072984,0.1299440301095875,0.1141680945398704,-0.4727968724100023,0.15438642410890496,0.35097082985783906,9.875697300514135
2.9007103631317857,0.14455401379276767,0.11820318683725087,-0.5071292977791148,0.49374880481452427,0.05244751056162735,9.83608111941647
2.9013127951905875,0.14697609893968172,0.12297243078851897,-0.5327836983653557,0.7238177202990027,-0.5037761138781698,9.787301831766014
2.9019152272493898,0.1518069249557082,0.1287975715732557,-0.551153775345302,0.47005948225549976,-0.02887284497393168,9.817203800920288
2.9025176593081916,0.1737504022899473,0.12871473597393962,-0.5782415874485772,0.11563705036019692,0.5958600538127788,9.974538024406453
2.903120091366994,0.17978313727038586,0.13691487992714022,-0.6039511961349542,0.26416283869073165,0.22708526299910992,9.991215855677606
2.9037225234257957,0.17738329258647464,0.1383345478388712,-0.6331946692029393,0.7521582612869233,-0.21812156484602024,9.662447874128311
2.904324955484598,0.17982692691167057,0.14066028973550698,-0.6551821489497893,0.6893231750252143,0.0802179319672651,9.846691922500348
2.9049273875434,0.1797789056148188,0.14924140334823055,-0.6844793776477269,0.34978821590523285,0.5691658317515752,9.790250061113996
2.905529819602202,0.17129424527181944,0.15103776589407558,-0.7148715069109659,0.15413034272775827,0.6839682753699721,9.679008847381315
2.906132251661004,0.17494510021251844,0.153277908802907,-0.7307757422596294,0.6840990395987354,0.537465906300627,9.639945821710555
2.906734683719806,0.1519052578406083,0.15109689189439277,-0.759761457673895,0.7088452303777866,0.08726795751105212,9.565665983378747
2.907337115778608,0.14345393611048116,0.14922907011464157,-0.7852629466321245,0.46363971229697937,0.9701104453447471,9.779808111394011
2.90793954783741,0.12273180109115259,0.1554066685383344,-0.8021118361522751,-0.1195179378192706,1.4569919881954594,9.89341764525433
2.908541979896212,0.0960589822858304,0.14977123898813827,-0.8176280424767185,-0.10472657364240053,1.2885580060482493,9.775065634477427
2.909144411955014,0.07555389389253171,0.1364478462542717,-0.831970167261115,0.11574249145989148,0.7611104606634792,9.730877164012291
2.9097468440138163,0.05608980789806253,0.13642788428452277,-0.8317392874223719,-0.3867356552364554,1.3494133834570614,10.011336419237827
2.910349276072618,0.04040384222308463,0.12398491538310719,-0.8241916359877938,-0.5491937827105594,1.4935504926549061,9.995473919192161
2.91095170813142,0.02476136361547326,0.10788844971961789,-0.8178507537889725,-0.5146788415646756,1.0089358899057947,9.816568399088064
2.9115541401902223,0.0018577689444411985,0.08735444849255546,-0.8040910390558905,-0.2469482578046721,0.5926422563502226,9.93898684294747
2.912156572249024,-0.0017118122234184847,0.07903440686865394,-0.7954825073688195,-0.5334299735514709,0.6471856154289728,9.99419740874487
2.9127590043078264,-0.010125649821991024,0.0673412765654659,-0.7770487471738062,-0.6388405741595944,0.8490175244476698,10.049921945499861
2.9133614363666283,-0.016009656382240202,0.04819987994038462,-0.7659347833680796,-0.6241031477576386,0.6098087146676912,10.041441137517749
2.9139638684254305,-0.012172588889797144,0.02967346165389851,-0.7524994144441506,-0.20750902920683778,0.1119248969011199,9.660037233746136
2.9145663004842324,-0.026538751254459314,0.00739867321130785,-0.7400541000598153,0.1215916156894945,-0.04531997286942743,9.919967760531364
2.9151687325430347,-0.016784338588894863,0.004349467224306879,-0.7328420546366033,-0.2795254491550526,0.23782588315639241,9.80203417018515
2.9157711646018365,-0.0032514168930363055,-0.009889238347169912,-0.7268538485320949,-0.1844023895276362,0.42850039046608357,9.792320720384502
2.9163735966606383,-0.012800961077964072,-0.026353848593955266,-0.7242422377706328,0.2988771652841556,-0.18753215153369043,9.61191401662373
2.9169760287194406,0.0018091087421007544,-0.02848415551982445,-0.7170910904752057,0.4747307982752586,-0.09468629115785496,9.950907389356248
2.9175784607782425,0.0029984508503168627,-0.027355484774778387,-0.7085731198181778,-0.10785466385125948,0.40808622368549663,9.688046174550568
2.9181808928370447,0.00916212188054262,-0.03504772298385777,-0.7049600744618244,0.035019626745899375,0.5604324227953055,9.697836311409732
2.9187833248958466,-0.0029115529808147445,-0.04529116171782722,-0.690146502120997,0.307263853093336,0.4960724968097703,9.60446073610895
2.919385756954649,-0.012570786611165972,-0.05570579842740538,-0.6631664409837963,0.37908735226412316,0.1627508915345834,9.806351636283914
2.9199881890134507,-0.0065919897265064075,-0.05126175184609405,-0.6315476873145716,-0.02798568507077203,0.8028314687820177,10.049067686658276
2.9205906210722525,-0.011526027404456896,-0.049796999208319294,-0.6010082165978851,-0.33833368380119866,1.0091404056666,9.946289672827229
2.921193053131055,-0.01635560115119018,-0.05808701717473321,-0.566776399697015,-0.055964053506356096,0.7900182902304206,9.653479098883661
2.9217954851898567,-0.021173385463333097,-0.06759771741211101,-0.531320863330526,0.4594754199397177,0.5689334570390905,9.829037449269958
